报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应交税费(万元),33464,15057,37058,18853,22287,14383,20631,12286,8504,857,5864,8592,5416,
应付利息(万元),2224,1661,596,297,1045,2120,3227,2441,1578,366,659,259,140,
应付股利(万元),--,--,--,477,477,477,477,125,125,125,125,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),168998,54232,26542,37112,26715,41005,64722,63074,60251,56673,26107,7236,6862,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),57900,8375,7500,49000,35969,44085,11700,45000,2000,2000,31500,13000,35000,
其他流动负债(万元),--,--,--,0,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),636354,367019,410730,466197,306494,343498,335064,361542,356782,300173,233761,173643,141249,
长期借款(万元),160815,88950,74925,81625,213096,209362,143250,91925,142800,171800,150800,129500,46500,
应付债券(万元),--,9914,9878,0,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,18000,--,0,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),10,--,151,143,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),4112,3050,4535,6032,2516,1860,1505,2850,2693,2990,1036,1249,1277,
其他非流动负债(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),164937,119914,89489,87800,215611,211223,144755,94775,145493,174790,151836,130749,47777,
负债合计(万元),801291,486934,500220,553996,522105,554721,479819,456316,502275,474964,385596,304392,189026,
实收资本(或股本)(万元),77414,77414,77414,77414,77414,59832,59832,49860,49860,49860,49860,24930,18630,
资本公积(万元),84004,83435,83391,82897,82879,22020,22020,31992,31992,31992,31992,59307,1520,
减:库存股(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,0,--,--,--,--,--,0,--,--,--,
盈余公积(万元),20031,19264,18199,15794,14533,13219,9028,8385,7673,6561,5697,4835,3008,
一般风险准备(万元),--,--,--,0,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),141392,114746,103006,96464,110360,103331,90372,71143,50511,35168,23392,23693,14024,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),322841,294859,282011,272570,285186,198402,181252,161380,140036,123581,110941,112764,37182,
少数股东权益(万元),31577,37993,36091,46936,48876,48321,49584,53005,53702,55328,43317,25898,9868,
所有者权益(或股东权益)合计(万元),354418,332852,318103,319506,334062,246723,230836,214385,193738,178910,154258,138663,47051,
负债和所有者权益(或股东权益)总计(万元),1155709,819786,818322,873502,856167,801444,710655,670701,696013,653873,539855,443054,236076,		
  
