报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付账款(万元),4462,5219,6365,6616,5327,6389,6795,5286,6620,6004,11541,9466,8686,
预收账款(万元),1250,1497,1919,1792,2654,1086,1742,1590,701,1033,1361,3952,1155,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1100,1202,1621,1817,2690,1366,1547,1497,1648,1442,1441,4363,5398,
应交税费(万元),903,545,1090,2038,1171,1152,-180,1569,1715,528,704,-398,-467,
应付利息(万元),30,30,30,30,30,30,30,318,237,132,14,479,416,
应付股利(万元),--,--,--,--,--,--,--,--,263,1763,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),9279,11670,12650,11308,10924,10985,9264,5729,5881,3494,5042,6034,6414,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,1500,2000,1096,587,
其他流动负债(万元),--,--,107,412,497,111,87,49,20,30,9,54,370,
流动负债合计(万元),28352,30495,36159,40654,40329,37370,38386,33012,45334,42325,38463,63769,57333,
长期借款(万元),--,--,--,--,--,1800,3000,--,--,0,3000,5000,7256,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,715,2204,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,332,0,--,0,0,
长期递延收益(万元),446,573,544,627,1003,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,408,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,831,707,686,514,436,340,337,34,
非流动负债合计(万元),446,573,544,627,2126,4835,3707,686,846,436,3340,5337,7290,
负债合计(万元),28798,31069,36703,41281,42456,42205,42093,33699,46180,42761,41803,69106,64623,
实收资本(或股本)(万元),18577,18577,18577,18577,18577,18577,18577,18577,18577,18577,18577,18577,18577,
资本公积(万元),19266,19266,19266,19266,19266,19266,19266,16323,15207,14790,14790,15079,15084,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),2412,2412,2412,2412,2408,2337,2141,2141,2141,2141,2141,2141,2099,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),26307,33062,32665,35174,28297,21135,18842,17596,19055,8916,5912,2926,2126,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),66563,73318,72920,75429,68547,61314,58826,54637,54980,44424,41420,38722,37886,
少数股东权益(万元),42384,42201,42560,42613,41764,40395,38285,37417,38312,33878,31987,29226,24662,
所有者权益(或股东权益)合计(万元),108947,115518,115480,118043,110311,101709,97111,92054,93292,78302,73407,67948,62548,
负债和所有者权益(或股东权益)总计(万元),137744,146587,152184,159323,152767,143914,139204,125752,139472,121063,115210,137054,127171,		
  
