报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),3442,2522,2657,1785,1994,2105,929,--,455,491,527,563,661,
固定资产原值(万元),46308,45025,39814,34768,26665,26161,26272,23627,6012,4500,--,--,--,
累计折旧(万元),18877,16229,13575,11190,7310,5593,4113,2498,2068,1466,--,--,--,
固定资产净值(万元),27431,28796,26239,23577,19355,20568,22160,21129,3944,3034,--,--,--,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产(万元),27431,28796,26239,23577,19355,20568,22160,21129,3944,3034,2978,2662,1232,
在建工程(万元),10216,--,--,--,--,0,193,--,10077,4250,106,--,2,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),5391,6124,6828,7529,1663,1745,1708,1429,1467,1441,1458,1485,7,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),163026,166564,166733,137453,5382,5382,5382,5382,4919,0,--,--,--,
长期待摊费用(万元),--,--,6,49,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),2053,955,577,489,316,288,226,508,401,471,73,46,6,
其他非流动资产(万元),887,--,--,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),222986,208882,207406,172609,29709,31088,30597,28447,21695,10453,6127,6452,2030,
资产总计(万元),352940,349397,326148,326233,132023,129311,117202,101583,94079,88728,22675,17788,15766,
短期借款(万元),29000,12500,5260,--,--,0,--,--,--,900,5500,4400,3910,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),1090,--,--,--,--,--,--,--,--,0,123,183,175,
应付账款(万元),10885,6098,9713,5016,2146,3359,3423,2443,2329,630,563,331,1830,
预收账款(万元),10308,8521,4769,7530,228,161,532,1235,144,15,46,24,1374,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),4336,3939,3291,2169,860,639,779,603,407,105,71,57,60,
应交税费(万元),3102,3209,3370,3745,860,1033,930,1724,855,1021,607,1133,738,
应付利息(万元),42,17,7,--,--,--,--,--,--,1,9,10,4,
应付股利(万元),60,60,60,60,60,60,60,60,60,60,60,60,14,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),848,733,2108,21219,410,200,141,1038,1988,194,34,178,357,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,1891,--,--,--,--,0,--,--,--,
流动负债合计(万元),59671,35077,28579,39740,6455,5453,5865,7104,5784,2927,7015,6375,8462,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),845,1074,100,100,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,107,129,393,--,
其他非流动负债(万元),--,--,--,--,1648,--,--,--,--,0,--,--,--,
非流动负债合计(万元),845,1074,100,100,1648,0,0,0,0,107,129,393,--,
负债合计(万元),60516,36151,28679,39840,8103,5453,5865,7104,5784,3033,7144,6768,8462,
实收资本(或股本)(万元),39666,39803,40132,40638,28252,28252,14126,6670,6670,6670,5000,5000,500,
资本公积(万元),189227,190261,189933,190928,47930,47985,61445,61245,61245,62085,1160,1608,48,
减:库存股(万元),26234,--,--,1522,3539,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10312,7809,7444,6444,6041,5272,3844,2980,2237,1439,551,173,778,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),79319,75377,59772,49592,44740,42178,31707,23257,17948,15306,8584,4238,5624,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),292292,313250,297280,286081,123424,123687,111122,94153,88100,85500,15295,11019,6950,
少数股东权益(万元),133,-4,190,313,496,171,215,327,195,194,236,--,354,
所有者权益(或股东权益)合计(万元),292424,313246,297469,286393,123920,123858,111337,94480,88296,85694,15531,11019,7304,
负债和所有者权益(或股东权益)总计(万元),352940,349397,326148,326233,132023,129311,117202,101583,94079,88728,22675,17788,15766,		
  
