报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付账款(万元),17369,16602,15310,44436,5972,5791,4081,2721,3292,4464,4337,6266,12741,
预收账款(万元),14700,10437,6904,4699,3920,3111,2407,2540,2590,2253,2389,661,47,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1590,1275,1399,1232,1908,3779,3721,3236,3140,1842,1030,483,1231,
应交税费(万元),1527,1909,1856,1338,292,-128,275,899,2857,1665,1147,571,636,
应付利息(万元),112,70,74,36,59,346,418,447,639,472,396,1280,709,
应付股利(万元),--,--,--,--,--,--,--,--,808,1389,1389,1389,1614,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),21817,24329,26986,27303,29361,27767,22231,22317,28014,32024,6002,7265,7940,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),3370,6846,4126,1486,1936,15300,11850,3500,14000,2500,12699,28700,30966,
其他流动负债(万元),1052,841,494,471,43,--,--,--,--,0,--,--,0,
流动负债合计(万元),61537,62307,57150,81000,43490,55968,54614,43191,81060,70947,57460,84720,89350,
长期借款(万元),92518,40154,45500,20716,23701,29173,35465,21577,17377,41872,33941,13670,15670,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),12801,11523,10246,8965,7687,--,--,--,--,0,--,--,0,
专项应付款(万元),200,200,200,200,4317,4335,3744,3724,4046,4173,3793,3343,2650,
预计非流动负债(万元),170,170,170,170,170,800,1248,2790,2790,4890,40850,40850,40850,
长期递延收益(万元),4051,4552,4867,4005,680,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,484,--,--,300,300,--,--,0,--,--,0,
非流动负债合计(万元),109740,56600,61467,34056,36556,34607,40756,28090,24213,50935,78584,57863,59170,
负债合计(万元),171277,118907,118617,115056,80046,90575,95370,71281,105273,121882,136043,142583,148520,
实收资本(或股本)(万元),36457,36457,36457,36457,36457,36457,36457,36457,36457,36457,36457,36457,29700,
资本公积(万元),7619,7619,7619,7619,7619,7619,7619,7619,7619,7619,7619,8080,15076,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),252,183,77,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),12757,12079,11527,10859,9998,9248,8512,7739,5855,5006,5006,5006,5006,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),54248,49898,47421,43580,39013,34676,29818,24504,8020,-8590,-24234,-31181,-36479,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),111332,106236,103101,98514,93087,88000,82406,76319,57951,40491,24847,18361,13302,
少数股东权益(万元),20872,20107,19771,13566,8735,8904,8962,9059,5194,4278,4419,4354,4301,
所有者权益(或股东权益)合计(万元),132204,126343,122872,112080,101822,96904,91368,85378,63145,44769,29267,22715,17603,
负债和所有者权益(或股东权益)总计(万元),303481,245250,241489,227136,181868,187479,186738,156659,168418,166651,165310,165298,166123,		
  
