报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),23728,28153,18533,18220,9235,27114,29643,32529,34677,37627,40577,43610,45810,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),368117,308027,307183,344782,398988,13550,--,--,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),49244,47218,18355,18743,15668,7378,31204,12254,19689,0,0,9545,7365,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),2889090,3012027,3336259,3579674,3547101,630909,655971,531894,445481,509791,457430,560896,618829,
资产总计(万元),6090472,6194263,7449317,8530778,8129571,1062930,1113820,1144960,1053120,914581,841728,987722,1002580,
短期借款(万元),1760608,1751083,1703373,1207031,1188971,160291,40500,--,--,0,--,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),379774,304539,201350,128475,85644,40000,--,--,--,24000,11500,0,0,
应付账款(万元),2326176,2644248,2829673,2890910,3005717,80076,153525,160544,134384,118172,100402,127951,114142,
预收账款(万元),--,853896,1067398,926397,841717,31009,31102,34566,29783,25892,24444,10974,31698,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),51051,38124,17166,18756,28829,225,6027,6193,7144,7212,6135,13610,22232,
应交税费(万元),105348,103320,105034,261217,295578,1157,1308,1232,12583,1767,1798,-18784,-15954,
应付利息(万元),1289,1093,7363,1482,2003,279,39,--,--,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),217312,635946,554168,547343,732747,37415,24461,37731,35969,30352,29092,22657,16319,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,520,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),15656,2884,22091,8736,12587,--,--,--,--,0,--,0,0,
其他流动负债(万元),92,1174,1527,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),5296335,6336308,6509141,5990347,6193791,350451,256962,240266,219862,207915,173369,156408,168436,
长期借款(万元),53629,45583,76307,61897,49872,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),86867,6753,5764,5707,6944,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,105,265,--,--,--,--,0,--,0,0,
预计非流动负债(万元),59574,--,--,--,--,--,--,--,--,0,520,0,0,
长期递延收益(万元),13959,13631,11217,5901,4395,2831,--,1632,2024,2126,--,0,0,
递延所得税负债(万元),2266,2388,2728,3125,4690,--,1925,--,--,0,--,446,293,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,1500,0,0,
非流动负债合计(万元),216296,68355,96016,76735,66166,2831,1925,1632,2024,2126,2020,446,293,
负债合计(万元),5512631,6404663,6605157,6067082,6259957,353282,258887,241897,221887,210040,175389,156854,168729,
实收资本(或股本)(万元),1898434,1414266,1414266,1414266,1280933,600000,400000,400000,400000,400000,400000,400000,400000,
资本公积(万元),1171076,890787,889723,889422,427503,114679,314679,314679,314679,310716,310716,310716,310716,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),30061,20248,17607,25955,29557,145,8,--,76,0,--,0,0,
盈余公积(万元),20038,20038,20038,20038,20038,20038,20038,20038,11684,0,145600,145600,145600,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-2542936,-2555602,-1497348,114129,111681,-25214,120208,168345,104795,-6175,-189978,-25449,-27231,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),577841,-210263,844287,2463809,1869712,709649,854934,903063,831234,704541,666339,830868,829086,
少数股东权益(万元),--,-137,-128,-114,-98,--,--,--,--,0,0,0,4765,
所有者权益(或股东权益)合计(万元),577841,-210400,844159,2463695,1869614,709649,854934,903063,831234,704541,666339,830868,833851,
负债和所有者权益(或股东权益)总计(万元),6090472,6194263,7449317,8530778,8129571,1062930,1113820,1144960,1053120,914581,841728,987722,1002580,		
  
