报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期借款(万元),16000,16000,16000,--,--,--,--,--,1020,0,--,5000,5000,
应付债券(万元),17600,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),153,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),10354,10034,5740,4938,5277,--,--,--,--,0,--,--,--,
递延所得税负债(万元),5195,7143,7568,10363,--,--,--,--,130,414,108,1094,1872,
其他非流动负债(万元),--,--,--,--,--,6663,7328,8471,9907,7005,7643,7921,2096,
非流动负债合计(万元),49303,33177,29308,15301,5277,6663,7328,8471,11057,7420,7751,14015,8968,
负债合计(万元),210985,212481,166613,136863,99027,95828,102734,120743,109390,92918,98069,91429,65749,
实收资本(或股本)(万元),85543,85649,61178,36016,35001,35001,35001,35001,35001,35001,35001,35001,35001,
资本公积(万元),76037,75753,102269,63026,58229,58486,58485,58684,59078,59930,59011,58875,57259,
减:库存股(万元),2103,2331,6762,3950,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),72109,66815,62058,58077,54579,50553,46967,44549,42108,39919,36810,33221,29807,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),76486,75040,62873,52593,48617,46661,40427,36648,36422,34110,34858,31331,27290,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),337763,341653,324780,264761,196703,190702,180880,174882,172610,168960,165681,158428,149357,
少数股东权益(万元),8080,7828,6959,6626,9663,10209,10105,9741,9239,8750,8213,8432,7804,
所有者权益(或股东权益)合计(万元),345843,349481,331738,271387,206366,200911,190985,184623,181848,177711,173894,166860,157161,
负债和所有者权益(或股东权益)总计(万元),556828,561962,498351,408250,305393,296739,293719,305366,291238,270629,271963,258289,222910,		
  
