报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
投资性房地产(万元),3443,3505,3666,2326,1135,1148,1017,1056,1461,1958,2458,2639,1841,
固定资产原值(万元),45701,48382,49111,50749,51006,50235,49487,65979,64418,60969,62704,480561,475173,
累计折旧(万元),30156,31734,31622,31373,29974,28378,26498,35960,33000,30384,28290,96263,86531,
固定资产净值(万元),15545,16648,17489,19376,21032,21856,22989,30018,31419,30584,34414,384298,388642,
固定资产减值准备(万元),5151,5229,5229,5305,5385,5385,5385,5385,5385,5385,5565,6030,6624,
固定资产(万元),10394,11419,12260,14071,15648,16472,17604,24634,26033,25199,28849,378269,382019,
在建工程(万元),--,--,--,--,--,--,6,--,298,1773,8397,4927,4010,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),13387,17523,21743,25713,22450,26440,30349,34255,40375,44443,49286,4482,5825,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期待摊费用(万元),266,136,144,141,145,72,152,282,383,344,356,346,269,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),3441,2308,1517,2044,4510,4634,4180,3584,514,506,503,386,316,
其他非流动资产(万元),4104,139,4112,--,--,--,--,--,--,0,--,--,--,
非流动资产合计(万元),100616,99311,109022,109240,107659,110209,77386,89761,90212,95530,112874,430031,398473,
资产总计(万元),328495,317457,312662,312465,326578,321539,298382,298228,295682,269503,262049,520510,512233,
短期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付账款(万元),12700,13585,18027,21534,17862,13853,8079,10942,13850,5929,1355,1268,2600,
预收账款(万元),5298,5731,11342,16745,13640,5234,2741,2585,10540,3166,2872,5280,730,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),3254,3263,2699,1472,2765,2739,3162,2642,2459,1730,1555,1158,571,
应交税费(万元),6527,2648,1660,1555,4315,13900,11853,12437,6659,894,8,-1322,-2429,
应付利息(万元),0,--,--,--,--,--,--,--,--,0,257,214,193,
应付股利(万元),1106,1039,1039,1042,1124,1018,1044,1094,856,856,--,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),15294,19203,13236,11173,11350,9724,10505,16966,17770,15035,17106,14898,14374,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,189,80,82,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,976,1036,1116,
流动负债合计(万元),44178,45470,48004,53520,51057,46469,37384,46667,52135,27608,24317,22611,17237,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,1466,1322,1395,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,10262,10262,273179,273179,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),6251,5551,5068,6430,--,177,--,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,8,--,--,450,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),6251,5559,5068,6430,450,177,0,0,0,10262,11728,274501,274574,
负债合计(万元),50430,51029,53072,59950,51507,46646,37384,46667,52135,37871,36045,297112,291811,
实收资本(或股本)(万元),98883,98883,98883,98883,98883,98883,98883,98883,98883,98883,98883,98883,98883,
资本公积(万元),94393,94393,94393,94393,94393,94771,94583,94533,94557,94536,94393,94393,94393,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),440,467,526,898,773,699,514,312,--,0,--,--,--,
盈余公积(万元),36385,35605,35236,34873,34873,34121,33307,32555,31022,30369,30050,30050,29808,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),45740,34856,27979,22001,44679,45332,32570,24121,17909,6748,1738,-928,-3224,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),277489,265853,258666,251428,273983,273805,259857,250404,242371,230535,225065,222398,219860,
少数股东权益(万元),576,575,924,1086,1089,1088,1141,1157,1177,1097,939,1000,561,
所有者权益(或股东权益)合计(万元),278065,266428,259590,252514,275072,274893,260997,251561,243548,231632,226004,223398,220422,
负债和所有者权益(或股东权益)总计(万元),328495,317457,312662,312465,326578,321539,298382,298228,295682,269503,262049,520510,512233,		
  
