报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1000,14,27,40,53,66,79,92,105,118,131,2644,644,
其他流动负债(万元),2296,--,--,--,--,--,--,--,--,0,--,27,0,
流动负债合计(万元),102792,91100,58116,59815,38348,30511,31781,3887,5770,5210,7695,9104,8732,
长期借款(万元),--,1000,1000,--,--,--,--,--,--,0,--,--,2500,
应付债券(万元),30000,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),80,80,153,226,299,1275,3475,77,77,77,77,77,74,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),58124,73236,57840,57495,46112,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1514,1834,1969,1982,1757,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,40838,34061,1182,1348,1153,801,--,0,
非流动负债合计(万元),89718,76150,60962,59703,48168,42113,37536,1259,1425,1230,878,77,2574,
负债合计(万元),192510,167250,119078,119518,86516,72624,69317,5146,7195,6440,8573,9181,11306,
实收资本(或股本)(万元),60682,60682,60682,60682,60682,30341,29694,13500,13500,13500,13500,9000,7550,
资本公积(万元),61902,61902,62544,62544,62340,92674,80811,16218,16218,16218,16218,20718,8193,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),11792,11450,9708,8412,6559,4133,3521,2799,2513,2116,1806,1530,1128,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),241817,210397,187548,158631,133005,108029,84359,12445,11143,9265,7660,6243,4928,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),379438,349464,319284,287515,261640,235177,198385,44962,43374,41099,39184,37491,21799,
少数股东权益(万元),654,3988,8299,5912,843,--,4813,1437,1331,1411,1264,1215,1456,
所有者权益(或股东权益)合计(万元),380092,353452,327583,293426,262482,235177,203198,46400,44705,42509,40448,38705,23254,
负债和所有者权益(或股东权益)总计(万元),572602,520703,446661,412945,348999,307801,272515,51546,51900,48949,49021,47886,34560,		
  
