报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产减值准备(万元),2400,2400,2400,2400,2400,2500,2500,2600,3000,3000,3200,1300,1300,
固定资产(万元),2956600,2538400,1935600,1904300,1871200,1696000,1686500,1683000,1649800,1351100,1627200,1533200,1366900,
在建工程(万元),1690100,1669600,1054800,756500,633300,612500,512600,308200,208000,353600,--,0,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
无形资产(万元),811900,640600,606200,619300,635000,638800,649800,656400,372600,340200,276300,266000,232300,
开发支出(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
递延所得税资产(万元),125700,--,--,--,--,--,--,--,--,--,266100,0,0,
其他非流动资产(万元),605400,472800,403700,344500,299500,273300,243900,203100,168700,145200,120800,78400,98600,
非流动资产合计(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
资产总计(万元),325440300,289759100,269695100,244831500,224656700,197294100,189891600,158390700,141057900,122625700,99016400,89460400,72708500,
短期借款(万元),99300,78000,73100,--,--,--,--,--,--,--,--,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
交易性金融负债(万元),268000,252900,203100,85600,1089000,--,--,--,--,--,--,0,0,
衍生金融负债(万元),187700,--,--,--,--,--,--,--,--,--,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付账款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
预收账款(万元),4665000,1850500,3525200,3226600,1585000,630500,257600,371900,188000,180400,181100,220100,164100,
卖出回购金融资产款(万元),19214100,8730900,8108100,3135400,4608900,2042600,6849900,1300000,2306500,3355300,1139000,10000,822700,
应付手续费及佣金(万元),526800,565900,371300,259800,191900,163000,245900,187100,194400,132000,165400,113400,102500,
应付职工薪酬(万元),1168900,1096200,788800,606500,561400,556200,487600,477600,497200,444700,365200,326300,195100,
应交税费(万元),329600,688700,187100,585800,76900,38200,42500,114300,41200,420600,195200,905100,115700,
应付利息(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他应付款(万元),1332200,1025400,766800,526500,416700,429700,271300,253700,326500,307800,350100,317300,221100,
预提费用(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付分保账款(万元),121500,79000,43600,19600,6400,11000,7000,5500,3600,3000,4900,1200,400,
保险合同准备金(万元),221603100,202513300,184798600,171598500,160344600,149449700,138453700,119937300,101813500,81816400,77839200,61990100,55172200,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期借款(万元),1915700,1801400,1543900,264300,262300,--,--,--,--,--,--,0,0,
应付债券(万元),--,--,3799800,6799400,6798900,6798500,6798100,2999000,--,--,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
递延所得税负债(万元),--,487100,776800,1695300,1937500,491900,783400,145400,1177600,1636100,--,1302400,714800,
其他非流动负债(万元),2682400,1935800,1697200,1209600,780400,644100,607600,448200,334500,288400,165100,118000,102100,
非流动负债合计(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
负债合计(万元),293111300,257228100,238930300,212210100,195923600,175035600,167581500,139051900,120010400,101348100,85428300,72351500,61098800,
实收资本(或股本)(万元),2826500,2826500,2826500,2826500,2826500,2826500,2826500,2826500,2826500,2826500,2826500,2826500,2826500,
资本公积(万元),5494500,5514200,5500700,5497400,5467800,3768900,5925100,3425600,5846000,7466200,6391700,9736900,6687200,
减:库存股(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
盈余公积(万元),6802900,6353600,5839100,5302600,4642800,4079800,3722100,3426600,2905000,1849000,1028900,648800,273600,
一般风险准备(万元),3193300,3054100,2724100,2523900,2174700,1842900,1595900,1485200,1300400,963600,380100,279200,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
未分配利润(万元),13302200,13920200,12255800,12305500,10993700,9515300,8039200,7989400,7993300,8002000,2868600,3529900,1768400,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-300,-300,-300,-200,-100,-100,0,0,
归属于母公司股东权益合计(万元),31837100,32093300,30362100,32249200,28412100,22033100,22108500,19153000,20871000,21107200,13495700,17021300,11555700,
少数股东权益(万元),491900,437700,402700,372200,321000,225400,201600,185800,176500,170400,92400,87600,54000,
所有者权益(或股东权益)合计(万元),32329000,32531000,30764800,32621400,28733100,22258500,22310100,19338800,21047500,21277600,13588100,17108900,11609700,
负债和所有者权益(或股东权益)总计(万元),325440300,289759100,269695100,244831500,224656700,197294100,189891600,158390700,141057900,122625700,99016400,89460400,72708500,		
  
