报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一年内到期的非流动负债(万元),456129,580231,16259,--,--,3000,1000,--,3000,0,--,--,0,
其他流动负债(万元),4611,6009,615,615,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),8901446,8461888,7564259,8832244,111423,144203,110031,71816,36816,20034,27705,32821,25430,
长期借款(万元),632317,556490,--,--,--,--,3000,4000,1000,3000,--,--,0,
应付债券(万元),2029966,1279974,2428304,2624113,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,188,188,40,--,--,4,13,13,29,
预计非流动负债(万元),533,667,630,926,--,--,--,--,--,0,89,--,0,
长期递延收益(万元),1228,1215,594,591,377,--,--,--,--,0,--,--,--,
递延所得税负债(万元),240,1153,2674,7917,142,146,150,167,202,200,--,--,7,
其他非流动负债(万元),211,211,--,--,--,418,466,692,397,137,74,--,0,
非流动负债合计(万元),2664495,1839710,2432202,2633547,707,751,3656,4858,1599,3341,177,13,36,
负债合计(万元),11565942,10301598,9996461,11465791,112130,144955,113688,76674,38415,23375,27881,32834,25465,
实收资本(或股本)(万元),422713,422713,369415,369415,42908,42908,42908,42908,42908,42908,42908,42908,42908,
资本公积(万元),2069311,2069311,1665300,1665300,3088,1416,1416,1416,1416,1416,522,522,542,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),37032,35300,23603,3841,3323,2277,2277,2277,2277,2277,2277,2277,2277,
一般风险准备(万元),282822,247120,159870,105464,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),948305,844001,552565,449246,12615,13041,12405,11895,10220,8108,7800,7253,5517,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),3640801,3631831,2753346,2644220,61938,59642,59006,58497,56821,54709,53507,52960,51244,
少数股东权益(万元),339208,307010,6090,4054,4,136,150,220,214,198,177,167,305,
所有者权益(或股东权益)合计(万元),3980009,3938842,2759437,2648274,61942,59778,59157,58717,57035,54907,53684,53127,51548,
负债和所有者权益(或股东权益)总计(万元),15545950,14240440,12755897,14114066,174072,204733,172844,135391,95450,78282,81565,85961,77014,		
  
