报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
投资性房地产(万元),--,--,--,--,--,--,2897,3046,3197,3349,3506,--,0,
固定资产原值(万元),36845,38933,38479,38252,37735,37078,33468,32139,30775,27815,23949,15182,11747,
累计折旧(万元),19314,18904,17628,16274,14879,14863,11694,9830,8181,6493,4988,4601,3673,
固定资产净值(万元),17531,20029,20851,21979,22856,22215,21773,22310,22594,21322,18962,10581,8073,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),17531,20029,20851,21979,22856,22215,21773,22310,22594,21322,18962,10581,8073,
在建工程(万元),--,--,--,--,41,1472,--,331,981,570,2445,7412,1793,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,3,315,465,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),4038,4146,4258,4369,4480,5544,2124,2178,2233,2289,2350,3543,3670,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,586,565,453,579,532,
其他非流动资产(万元),--,--,--,5,120,--,--,--,--,0,--,--,0,
非流动资产合计(万元),32405,35980,37393,38662,29767,31438,28954,29983,31646,29596,29099,22431,14663,
资产总计(万元),100259,116859,122994,143378,130088,108061,104675,114167,122270,122380,114403,84769,56958,
短期借款(万元),29560,43250,25091,30488,20816,21950,30880,32579,26800,28326,32700,27300,16434,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),7540,6963,24498,33200,28050,4000,300,4595,13766,16400,18400,224,5900,
应付账款(万元),13129,15089,12377,21135,20172,23470,16405,17933,13507,16673,10690,11243,5250,
预收账款(万元),2998,5227,1522,1734,5936,4008,3924,5937,11957,12384,10843,4970,3846,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),876,906,825,1094,1305,1343,820,664,658,628,459,430,617,
应交税费(万元),640,16,16,1779,520,292,201,1292,1447,910,-764,560,884,
应付利息(万元),43,75,185,73,49,299,607,94,28,22,66,50,35,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),1839,2079,2251,4805,4422,4682,4051,4083,3820,3455,2167,1943,1112,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,1000,1200,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,810,900,540,0,--,--,0,
流动负债合计(万元),56625,73605,66764,94308,81269,61044,59198,68078,72524,78797,74561,46720,34078,
长期借款(万元),--,--,--,--,--,--,1000,2200,2200,0,--,--,4880,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),5184,5433,5688,630,720,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,810,--,--,--,0,--,--,0,
非流动负债合计(万元),5184,5433,5688,630,720,810,1000,2200,2200,0,--,--,4880,
负债合计(万元),61808,79038,72453,94938,81989,61854,60198,70278,74724,78797,74561,46720,38958,
实收资本(或股本)(万元),20160,20160,20160,20160,20160,20160,11200,11200,11200,11200,8000,8000,6000,
资本公积(万元),8425,8425,8691,6915,6915,6915,15875,15875,15875,15875,19075,19075,3115,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),3551,3551,3551,3498,3408,3238,3044,2985,2985,2544,2146,1911,1646,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),6314,5686,18138,17867,17193,15894,14358,13829,17486,13964,10621,9062,7239,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),38450,37822,50541,48441,47676,46207,44477,43890,47546,43583,39842,38048,18000,
少数股东权益(万元),--,--,--,--,423,--,0,--,--,0,--,--,0,
所有者权益(或股东权益)合计(万元),38450,37822,50541,48441,48099,46207,44477,43890,47546,43583,39842,38048,18000,
负债和所有者权益(或股东权益)总计(万元),100259,116859,122994,143378,130088,108061,104675,114167,122270,122380,114403,84769,56958,		
  
