报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动资产合计(万元),3927858,3995454,3770727,3676151,3645306,3341547,3371772,2375404,2158611,2108752,2097638,2089160,1907169,
资产总计(万元),4296471,4309398,3968276,3821459,3877320,3560479,3608231,2583977,2357892,2234763,2326679,2370121,2134413,
短期借款(万元),266300,444413,401500,547000,582400,333400,402200,275500,296000,292072,322000,279000,219100,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),4145,7576,5179,1152,10000,--,--,--,--,0,2100,--,--,
应付账款(万元),149196,178173,169864,150732,187064,170318,120774,103386,84985,62785,122093,79601,77304,
预收账款(万元),3260,3042,2805,1738,1361,5150,8460,139,2586,5313,3222,307,192,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),10237,7926,9279,9703,9502,5130,4361,4216,4330,4218,4809,5066,8529,
应交税费(万元),33722,15516,6028,-19080,-9109,-19089,-11588,-17513,-4213,5318,8531,9772,9712,
应付利息(万元),9048,6351,6302,5346,3648,3113,3407,2889,2478,2402,3256,2966,2198,
应付股利(万元),34853,21730,22131,32380,22027,3921,16470,251,30171,2302,5799,11896,251,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),256973,257149,237971,212534,236643,203937,213515,167303,72898,91342,106093,147178,115723,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),295769,376258,323208,162457,243449,362208,163188,196998,92780,67856,61021,37091,41216,
其他流动负债(万元),103436,3439,356,9373,9373,5696,--,--,--,0,--,--,--,
流动负债合计(万元),1166939,1321573,1184622,1113336,1296358,1073785,920786,733169,582014,533608,638924,572877,474226,
长期借款(万元),1145890,1352317,1186172,1005212,981534,1023115,1122126,879925,963131,973847,968900,982040,859104,
应付债券(万元),319198,241200,210000,280000,100000,--,155898,155898,155898,155898,180000,180000,180000,
长期应付款(万元),--,--,16720,38730,55071,68338,96602,76587,--,0,--,--,--,
专项应付款(万元),--,--,--,--,12,12,12,--,--,0,--,--,--,
预计非流动负债(万元),109,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),19067,18489,20184,13325,12142,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他非流动负债(万元),--,--,--,--,--,9067,13769,11519,11656,2980,4414,3414,3211,
非流动负债合计(万元),1484264,1612006,1433077,1337267,1148759,1100532,1388408,1123930,1130685,1132725,1153314,1165454,1042315,
负债合计(万元),2651203,2933579,2617700,2450603,2445117,2174317,2309194,1857099,1712698,1666333,1792238,1738332,1516541,
实收资本(或股本)(万元),580784,580775,580775,580775,580775,387183,258122,198122,198122,198122,198122,198122,198122,
资本公积(万元),17299,17295,82916,82993,82910,337489,464631,103041,103841,102727,120817,120572,120572,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),3768,4716,2611,606,2718,--,1016,--,--,0,--,--,--,
盈余公积(万元),149061,143692,138551,133492,121681,88567,73990,65235,60573,60573,60573,60573,58348,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),326658,274639,222936,229570,276006,272819,206620,106092,45239,-20129,-52920,42904,48915,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),1310878,1055358,1027425,1027374,1063787,1086058,1004378,472490,407775,341294,326592,422171,425957,
少数股东权益(万元),334390,320461,323152,343483,368416,300105,294658,254389,237418,227137,207849,209619,191915,
所有者权益(或股东权益)合计(万元),1645269,1375818,1350576,1370856,1432204,1386163,1299037,726878,645193,568431,534441,631790,617873,
负债和所有者权益(或股东权益)总计(万元),4296471,4309398,3968276,3821459,3877320,3560479,3608231,2583977,2357892,2234763,2326679,2370121,2134413,		
  
