报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
工程物资(万元),2916,616,676,687,678,1002,45,30,8,13,19,36,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),23634,20773,19915,20963,12329,4973,5104,4938,3205,1589,1577,1311,12,
开发支出(万元),4990,3056,800,149,84,42,14,19,--,0,7,0,0,
商誉(万元),41076,41242,40844,40844,3164,92,92,92,92,92,92,0,0,
长期待摊费用(万元),3060,2704,1830,1416,369,350,189,41,59,43,61,52,71,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),5198,2342,1618,663,456,372,411,361,362,276,186,34,10,
其他非流动资产(万元),5989,5034,1602,2173,355,5966,--,--,--,0,0,0,0,
非流动资产合计(万元),219029,188113,131361,123978,58850,46430,33675,24811,8210,4864,4579,3316,2121,
资产总计(万元),440976,369911,279712,231026,163268,144707,135191,122213,110052,100567,20383,13645,9276,
短期借款(万元),34930,33082,725,--,1240,--,--,--,285,412,2591,83,200,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,124,21,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),26695,21150,15719,11722,8997,5926,6777,4637,2957,2149,986,955,67,
应付账款(万元),34436,19946,17650,7716,8684,6149,6102,4072,3456,2420,1246,2387,2329,
预收账款(万元),365,226,426,337,165,120,92,349,130,114,140,158,0,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),8317,10239,7740,3719,3225,2786,2530,2973,1629,679,287,177,147,
应交税费(万元),1807,2494,2320,1316,1069,963,878,16,1052,516,468,194,71,
应付利息(万元),68,77,--,--,--,--,--,--,--,0,0,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,105,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),17028,26135,2287,1844,2143,1559,761,524,467,899,183,213,160,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),1940,--,--,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),4180,2857,2370,1158,835,558,625,1138,646,291,24,27,100,
流动负债合计(万元),129764,116206,49237,27935,26379,18061,17765,13709,10623,7480,5925,4194,3178,
长期借款(万元),15820,--,--,--,--,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,263,263,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),8608,5877,4775,2149,1340,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1781,1949,1746,1936,421,121,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,1340,459,239,273,300,0,0,0,
非流动负债合计(万元),26420,7982,9645,4085,1761,1461,459,239,273,300,0,263,263,
负债合计(万元),156184,124188,58881,32019,28140,19522,18224,13948,10896,7780,5925,4457,3441,
实收资本(或股本)(万元),37943,37952,18402,18402,17120,17120,17120,10700,10700,10700,8000,2000,1440,
资本公积(万元),123654,119473,116867,116815,67598,67598,67598,74018,74018,74018,3599,0,0,
减:库存股(万元),10266,16765,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),316,255,--,70,80,--,--,--,--,0,0,0,0,
盈余公积(万元),11780,11181,9348,7548,6680,5458,4369,3007,1736,840,271,858,578,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),113652,89822,73096,54825,42926,35152,27973,20634,12743,7243,2599,6330,3817,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-143,-93,-94,-41,-13,-12,0,0,
归属于母公司股东权益合计(万元),277096,241875,217808,197626,134267,125185,116967,108265,99156,92788,14457,9188,5835,
少数股东权益(万元),7695,3848,3023,1381,861,--,--,--,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),284791,245723,220831,199007,135128,125185,116967,108265,99156,92788,14457,9188,5835,
负债和所有者权益(或股东权益)总计(万元),440976,369911,279712,231026,163268,144707,135191,122213,110052,100567,20383,13645,9276,		
  
