报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
开发支出(万元),4245,2870,3659,3162,2085,1479,97,--,--,0,--,0,0,
商誉(万元),12301,490,490,--,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),892,520,457,278,354,1214,1277,1331,1231,1332,1427,1299,2481,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),331,247,233,230,361,350,267,271,414,329,171,8,33,
其他非流动资产(万元),456,15808,15621,15621,15621,1171,--,--,--,0,--,0,0,
非流动资产合计(万元),101345,93895,85493,86564,86075,71903,59210,57445,54454,47250,45484,44976,45577,
资产总计(万元),244250,219291,207287,186287,188897,199844,184362,184024,188242,143602,123417,114374,115102,
短期借款(万元),14605,21694,8398,1452,11286,28448,29724,31954,30457,23380,28373,32240,36880,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),5493,8971,10889,4936,--,1162,865,953,4013,3588,700,1926,2108,
应付账款(万元),14090,12241,13658,11425,14060,13617,14995,12206,11003,11293,7155,6870,6320,
预收账款(万元),22759,26658,18839,16351,13308,10493,6652,14100,21059,33879,23317,10506,11095,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2482,2031,2500,3343,4071,3967,4257,3639,3261,2502,1964,1475,1501,
应交税费(万元),2083,1237,2144,684,1131,493,546,334,814,2793,2367,2289,698,
应付利息(万元),31,29,12,0,26,69,69,79,139,43,36,0,-68,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),14896,6318,8561,8509,7831,8203,3415,4052,3781,7259,3860,4744,5154,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,83,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),76440,79179,65002,46783,51713,66453,60524,67318,74527,84736,67772,60051,63686,
长期借款(万元),3800,--,--,--,167,250,334,415,498,587,667,747,1328,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,1534,792,792,742,1039,
预计非流动负债(万元),--,--,--,--,183,--,--,--,--,0,85,0,0,
长期递延收益(万元),1647,2261,2290,2499,1618,--,--,--,--,0,--,0,--,
递延所得税负债(万元),--,--,988,797,737,747,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,2469,2218,1012,--,0,--,0,0,
非流动负债合计(万元),5447,2261,3278,3296,2704,3466,2552,1427,2032,1379,1544,1489,2367,
负债合计(万元),81887,81440,68280,50080,54417,69918,63076,68745,76560,86115,69315,61540,66053,
实收资本(或股本)(万元),32913,29888,29888,29888,29888,29888,29888,29888,29888,22500,22500,22500,22500,
资本公积(万元),66315,50491,50491,50491,50491,54721,50491,50491,50491,13662,15268,15268,15268,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),1780,2044,2116,2143,2089,1731,1477,1213,963,605,--,0,--,
盈余公积(万元),8799,8746,8746,8278,8103,7817,7025,6264,5434,4351,3841,3742,3505,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),47796,42530,41962,40890,39734,34820,31530,26347,23818,15270,9996,7858,5228,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),157604,133699,138802,136207,134480,128977,120410,114202,110594,56387,51605,49368,46501,
少数股东权益(万元),4760,4152,204,--,--,949,877,1077,1089,1100,2497,3466,2547,
所有者权益(或股东权益)合计(万元),162363,137851,139007,136207,134480,129926,121286,115279,111682,57487,54101,52834,49048,
负债和所有者权益(或股东权益)总计(万元),244250,219291,207287,186287,188897,199844,184362,184024,188242,143602,123417,114374,115102,		
  
