报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应收款(万元),75586,73089,80772,147996,147996,30625,--,--,--,0,--,--,0,
长期股权投资(万元),144335,150417,67255,36740,18764,16935,19492,13386,34739,29348,28295,28058,25518,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),85018,75783,77569,79355,69685,11563,1239,1271,1331,1382,1433,1479,1525,
固定资产原值(万元),136121,129139,118109,118570,121380,109405,213565,169004,160463,125118,45500,3860,3857,
累计折旧(万元),48625,38884,28919,27340,28824,21005,40374,14460,11318,5620,2442,1804,1719,
固定资产净值(万元),87496,90254,89190,91230,92556,88399,173191,154543,149145,119497,43058,2056,2138,
固定资产减值准备(万元),--,--,--,--,--,--,8722,--,--,0,0,0,0,
固定资产(万元),87496,90254,89190,91230,92556,88399,164470,154543,149145,119497,43058,2056,2138,
在建工程(万元),53640,51451,34037,2275,811,1756,1619,5151,13849,42165,94026,76703,38950,
工程物资(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
固定资产清理(万元),216,--,--,--,--,0,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
无形资产(万元),108575,50726,7054,1818,1877,1905,2904,1464,1453,1488,1520,2,10,
开发支出(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
商誉(万元),5956,5956,254,--,--,0,--,--,--,0,--,--,0,
长期待摊费用(万元),503,470,222,40,24,24,32,6,8,10,12,18,430,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),17352,11606,10880,9413,8879,6306,3698,2008,1904,2057,628,671,515,
其他非流动资产(万元),890,650,11049,10650,20650,0,--,--,--,0,--,--,0,
非流动资产合计(万元),720992,605278,437137,404163,363503,157512,193757,177830,202429,195948,168972,108988,69086,
资产总计(万元),2364414,2282491,2072778,1642122,1348066,1036339,751641,299312,315415,295141,245424,157118,125077,
短期借款(万元),185611,129447,110760,154192,153865,91015,112292,17110,18610,12110,19810,19110,15510,
向中央银行借款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,0,--,--,--,505,3190,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,11900,564,27984,20355,12644,1804,30,933,1253,734,1778,286,
应付账款(万元),578022,621454,561041,433744,340374,239831,164419,19306,21255,16272,24010,2862,3183,
预收账款(万元),123848,202640,147240,98448,98725,118592,65127,32520,54538,46514,5532,5570,2659,
卖出回购金融资产款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
应付职工薪酬(万元),3287,715,652,295,455,218,290,150,153,86,120,76,184,
应交税费(万元),47378,37287,32074,47305,44212,29830,19112,6415,2540,835,2289,1138,857,
应付利息(万元),6059,3366,313,--,--,0,1,--,--,0,--,--,0,
应付股利(万元),969,--,89,89,89,89,89,89,182,182,182,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),65442,77334,81779,54202,52473,65444,42767,11782,4977,4421,4060,4734,9498,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),251286,212220,202766,137826,52329,70259,50067,25556,31517,19755,1500,8000,4000,
其他流动负债(万元),31520,31520,114314,51527,31503,809,719,--,--,0,--,182,182,
流动负债合计(万元),1293422,1327883,1251593,1005612,794381,628731,456686,112958,134706,101933,61426,43450,36360,
长期借款(万元),534675,458301,442189,229788,246090,253600,138460,75930,72735,88400,95800,30000,8000,
应付债券(万元),0,51792,133274,183880,123318,0,--,--,--,0,--,--,0,
长期应付款(万元),4440,7174,17892,27116,13866,19564,12511,18068,10502,5739,--,--,0,
专项应付款(万元),13768,--,--,--,--,0,--,--,--,0,--,--,0,
预计非流动负债(万元),0,854,666,670,230,240,397,--,--,0,--,--,0,
长期递延收益(万元),478,1304,2142,2980,3079,--,--,--,--,--,--,--,--,
递延所得税负债(万元),6456,6708,2692,--,--,0,1,--,--,0,--,--,0,
其他非流动负债(万元),1000,1000,--,--,--,2738,3305,3749,1615,5700,1600,--,0,
非流动负债合计(万元),560819,527133,598855,444434,386583,276142,154673,97746,84851,99839,97400,30000,8000,
负债合计(万元),1854241,1855016,1850448,1450047,1180964,904872,611360,210704,219557,201772,158826,73450,44360,
实收资本(或股本)(万元),72578,72578,63426,63426,63426,63426,59237,49607,49607,27559,27559,27559,27559,
资本公积(万元),127472,130033,56887,56899,54266,54263,28966,5487,5487,27535,27535,27535,27753,
减:库存股(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
专项储备(万元),13142,12793,10196,7661,5066,756,286,--,--,0,--,--,--,
盈余公积(万元),16979,16979,13645,13645,13645,13645,13645,11879,10645,9814,8933,8238,7704,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),152253,132556,43493,29528,15327,-14238,32143,21634,24294,26123,19882,17491,14808,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,0,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),412424,374939,187647,171158,151729,117851,134277,88607,90034,91031,83909,80823,77825,
少数股东权益(万元),97749,52536,34684,20918,15372,13615,6004,--,5824,2337,2689,2846,2892,
所有者权益(或股东权益)合计(万元),510174,427475,222331,192076,167101,131466,140282,88607,95858,93368,86598,83669,80717,
负债和所有者权益(或股东权益)总计(万元),2364414,2282491,2072778,1642122,1348066,1036339,751641,299312,315415,295141,245424,157118,125077,		
  
