报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
短期借款(万元),14970,12600,12500,10300,13300,9800,200,200,1800,400,2100,3900,4929,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,0,400,1300,1000,500,300,200,--,0,--,0,0,
应付账款(万元),22769,24111,23097,27893,21501,23870,28509,21526,11995,12206,10476,15183,12402,
预收账款(万元),2428,2269,2768,1636,1314,2525,2167,2438,2995,1939,1250,2320,1394,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),4465,4139,3609,4123,3897,3942,3931,3372,2971,2748,2943,2983,2959,
应交税费(万元),1251,2726,1952,1530,1799,784,1171,1840,2057,1643,350,703,1257,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),414,1157,564,1507,1288,1362,1964,282,3,282,131,3,215,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),5762,2162,4356,2474,2116,2032,2301,2077,1878,3010,2546,2980,2848,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),1399,811,721,543,604,441,713,978,723,619,731,475,1300,
流动负债合计(万元),53458,49976,49966,51306,46820,45257,41257,32913,24422,22846,20526,28547,27303,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,0,94,371,330,202,202,202,313,406,
预计非流动负债(万元),435,533,459,176,161,155,219,263,285,237,630,269,269,
长期递延收益(万元),443,463,386,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),140,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),445,445,445,445,445,445,445,445,445,445,445,445,445,
非流动负债合计(万元),1462,1440,1290,621,606,694,1035,1038,931,883,1276,1027,1120,
负债合计(万元),54920,51416,51256,51927,47425,45951,42292,33951,25353,23729,21802,29574,28423,
实收资本(或股本)(万元),29805,29120,29120,29120,29120,29120,29120,29120,29120,29120,29120,29120,29120,
资本公积(万元),31885,28526,28521,28521,28411,28411,28411,28411,28408,28408,28402,28399,28399,
减:库存股(万元),3559,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),264,187,74,121,119,98,64,54,25,34,--,--,--,
盈余公积(万元),21149,20284,19587,19238,19238,18712,18218,17845,17105,16936,16898,16374,16057,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),47922,38155,29770,25533,45329,43630,44817,42191,35364,32645,32374,32752,27189,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),127465,116271,107072,102533,122217,119971,120629,117621,110022,107143,106794,106645,100765,
少数股东权益(万元),7438,6744,7122,6323,10826,10741,10844,12639,14464,14420,15369,13430,12770,
所有者权益(或股东权益)合计(万元),134902,123015,114194,108857,133043,130712,131474,130260,124486,121563,122163,120075,113535,
负债和所有者权益(或股东权益)总计(万元),189822,174431,165450,160783,180468,176663,173765,164211,149839,145292,143965,149648,141957,		
  
