报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),27897,22767,5905,12526,24427,3573,6660,706,6191,7351,1180,1568,18099,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),21561,25286,12558,6353,11750,300,--,4000,--,0,7000,4000,1350,
其他流动负债(万元),--,4896,25000,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),342040,316770,196501,189849,191237,7354,21860,23064,26804,23402,40784,29592,42201,
长期借款(万元),27395,59777,50751,34456,31000,--,300,--,4000,0,--,4100,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),38405,27429,29155,9999,9955,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),446,424,403,380,1358,650,1040,1004,968,932,--,0,0,
长期递延收益(万元),5596,4911,1862,1632,3100,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1649,1406,329,482,1047,731,1062,753,1193,1221,1321,1321,1744,
其他非流动负债(万元),--,1681,--,853,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),73492,95628,82500,47802,46461,1381,2402,1757,6161,2153,1321,5421,1744,
负债合计(万元),415532,412398,279002,237651,237698,8734,24262,24821,32965,25555,42105,35013,43945,
实收资本(或股本)(万元),71464,71464,59524,59844,59844,16951,16951,16951,16951,16951,16951,16951,16951,
资本公积(万元),161555,166851,61711,61399,61758,10870,11107,11215,11445,11148,11509,19337,12556,
减:库存股(万元),--,622,1244,1705,--,--,--,--,--,0,--,0,0,
专项储备(万元),914,946,957,1028,1230,--,--,--,--,0,--,--,--,
盈余公积(万元),10251,8484,8484,4134,4134,322,322,322,322,322,322,322,322,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),124726,92604,87282,61122,34683,-10822,-13514,-14013,-15978,-16202,-17160,-14958,-16011,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),368913,339731,216716,185824,163407,17319,14866,14474,12739,12218,11622,21651,13817,
少数股东权益(万元),57091,46925,16279,13943,7857,2955,3164,3123,2866,2908,2862,2873,2133,
所有者权益(或股东权益)合计(万元),426004,386657,232995,199767,171264,20274,18030,17597,15605,15126,14484,24524,15950,
负债和所有者权益(或股东权益)总计(万元),841536,799055,511997,437418,408962,29009,42292,42417,48570,40681,56589,59537,59895,		
  
