报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预收账款(万元),2299,3014,4751,1817,2457,2053,2583,3693,4395,2865,2366,1566,2126,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),1400,1912,1497,1297,1861,313,338,254,452,481,2238,1745,1616,
应交税费(万元),1206,1348,1974,2317,3926,1515,1468,770,854,1657,1223,844,110,
应付利息(万元),8,68,21,21,32,34,37,59,32,34,46,4,26,
应付股利(万元),23,23,23,23,23,23,23,23,23,28,28,28,28,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),12297,13943,12917,15044,13783,14890,14032,10820,12289,10728,20502,23629,13710,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),700,600,1200,1100,1100,600,600,600,600,600,0,0,3000,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),31219,42974,36735,32456,41695,47547,49035,41526,49399,41679,62871,76423,82532,
长期借款(万元),2200,3800,5599,6799,7899,4270,3600,4200,4800,5400,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,193,0,0,
预计非流动负债(万元),--,--,--,--,--,--,81,--,--,0,0,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税负债(万元),2649,3150,3194,3479,2372,1353,1540,1310,1927,2812,1192,4317,1704,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
非流动负债合计(万元),4849,6950,8793,10278,10271,5623,5221,5510,6727,8212,1385,4317,1704,
负债合计(万元),36068,49924,45528,42734,51966,53171,54256,47036,56126,49891,64256,80740,84236,
实收资本(或股本)(万元),40220,40220,40220,40220,35362,35362,35362,35362,35362,35362,35362,35362,35362,
资本公积(万元),76253,76253,76253,76253,29422,33414,33718,32961,35061,37267,32442,41297,33471,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
盈余公积(万元),--,--,5770,5770,5770,5770,5770,5770,5770,5770,5770,5770,5770,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),9957,7939,-5513,-10802,-11167,-15027,-15903,-16311,-16720,-17466,-17799,-18220,-18790,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,-5,-4,-4,-4,-8,-8,-12,-12,
归属于母公司股东权益合计(万元),133875,133838,126296,121859,66486,59514,58943,57778,59469,60924,55766,64197,55802,
少数股东权益(万元),6888,6158,3928,3272,2775,4629,11073,12066,14233,11838,20579,19277,18290,
所有者权益(或股东权益)合计(万元),140763,139996,130223,125131,69261,64142,70015,69844,73702,72762,76345,83474,74092,
负债和所有者权益(或股东权益)总计(万元),176831,189920,175751,167865,121227,117313,124271,116880,129828,122653,140601,164214,158328,		
  
