报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),1767,771,891,1450,1745,2232,8636,8413,8448,8359,9166,11116,869,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),5119,2315,2315,--,--,--,9435,9435,9435,10418,14706,23006,23006,
长期待摊费用(万元),4956,3780,2740,--,--,--,--,--,5,12,18,24,31,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),134,72,60,--,--,--,--,--,--,24,431,556,467,
其他非流动资产(万元),25,1932,1099,1099,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),19626,16680,12551,6185,7067,7912,18404,20231,20500,24401,32154,43845,34298,
资产总计(万元),34271,40478,30119,12276,10663,12589,22839,27647,28682,41224,53652,68131,64307,
短期借款(万元),7000,14000,13560,5000,--,--,--,1500,--,4300,11800,17000,15951,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,685,--,--,--,--,--,--,9390,3116,1801,0,
应付账款(万元),2954,3535,2632,1011,1003,1394,1549,1343,1056,1059,2601,1754,1773,
预收账款(万元),2128,706,258,611,466,496,913,1244,969,1023,1180,210,189,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),269,213,79,188,209,219,279,410,429,361,275,134,192,
应交税费(万元),338,355,1404,343,452,1532,106,-101,-126,-190,-222,-1,212,
应付利息(万元),12,25,21,9,--,--,--,--,--,0,--,--,0,
应付股利(万元),93,93,93,93,93,93,93,93,93,93,93,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),7944,6271,2884,6323,7588,7646,6595,9751,9778,10388,6644,2033,763,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),1900,--,--,--,--,--,--,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,220,220,220,200,93,107,
流动负债合计(万元),22638,25198,21617,13576,9811,11380,9536,14459,12419,26645,25686,23025,19187,
长期借款(万元),--,2000,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),100,100,100,100,100,100,100,100,100,100,100,100,100,
专项应付款(万元),--,--,--,50,50,50,50,50,50,50,50,58,59,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,25,25,
长期递延收益(万元),94,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),663,336,426,--,--,--,--,--,--,0,--,24,33,
其他非流动负债(万元),--,--,--,--,--,703,--,--,--,0,--,--,0,
非流动负债合计(万元),857,2436,526,150,150,853,150,150,150,150,150,206,217,
负债合计(万元),23495,27634,22143,13726,9961,12232,9686,14609,12569,26795,25836,23231,19403,
实收资本(或股本)(万元),31157,31157,31157,31157,31157,31157,31157,31157,31157,31157,31157,31157,31157,
资本公积(万元),14164,14164,8515,8513,8513,5532,4510,4510,4510,3800,3890,3890,4261,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,3455,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-49831,-46312,-42600,-44775,-42654,-40038,-26359,-26495,-23505,-24151,-10686,6398,6032,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),-1025,2464,527,-1651,471,106,12763,12627,15617,14260,27816,44900,44904,
少数股东权益(万元),11800,10379,7448,200,232,252,390,411,497,169,--,--,0,
所有者权益(或股东权益)合计(万元),10775,12843,7976,-1451,703,357,13153,13038,16113,14430,27816,44900,44904,
负债和所有者权益(或股东权益)总计(万元),34271,40478,30119,12276,10663,12589,22839,27647,28682,41224,53652,68131,64307,		
  
