报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),7955,605,2474,2609,--,--,1000,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),531953,457566,370541,321203,38700,39083,45714,32175,48314,30982,23358,31919,20266,
长期借款(万元),24559,12891,7732,19211,--,--,4741,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,3256,4210,3951,4396,5746,0,--,--,0,
预计非流动负债(万元),--,--,--,--,1469,1469,1735,1735,1935,2187,1359,1359,2116,
长期递延收益(万元),2485,2512,1999,1123,--,--,--,--,--,--,--,--,--,
递延所得税负债(万元),2127,2244,124,373,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,3871,3975,1000,--,--,0,--,--,0,
非流动负债合计(万元),29171,17647,9855,20707,8597,9655,11427,6131,7682,2187,1359,1359,2116,
负债合计(万元),561125,475213,380395,341910,47297,48738,57142,38306,55996,33169,24717,33277,22383,
实收资本(或股本)(万元),5882,5882,5882,5882,34800,34800,34800,34800,29000,26900,26900,15138,15138,
资本公积(万元),143133,143133,18878,18878,60132,60132,60132,66389,72991,60493,60599,51209,51209,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8846,8846,8846,8846,5904,5904,5904,5580,5580,2185,2185,2185,2185,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),107718,87847,62206,38067,-22793,-23233,-24622,-28581,-32261,-47982,-54508,-63146,-68416,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),269769,248211,100463,73786,78043,77602,76214,78188,75310,41597,35177,5386,116,
少数股东权益(万元),17591,16927,3000,3143,30321,30043,32932,1653,3746,4312,7477,5620,4056,
所有者权益(或股东权益)合计(万元),287360,265139,103462,76928,108363,107645,109146,79841,79056,45908,42654,11006,4172,
负债和所有者权益(或股东权益)总计(万元),848485,740352,483858,418838,155660,156383,166287,118147,135052,79077,67370,44283,26555,		
  
