报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,1997,1695,5632,1159,2294,--,--,0,--,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),73777,65055,123056,66930,51102,57700,35106,15403,32336,9394,11009,2970,4504,
长期借款(万元),--,--,8256,1200,6418,14294,5665,2587,3148,0,--,4200,6000,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,9448,436,--,--,--,2769,3872,5487,2802,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),10476,5539,5408,4725,4804,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3717,1168,872,797,627,627,627,627,15,84,70,--,0,
其他非流动负债(万元),--,--,--,--,--,5211,1482,907,788,787,686,244,44,
非流动负债合计(万元),14193,6707,14536,16170,12286,20132,7774,4121,6720,4743,6243,7246,6044,
负债合计(万元),87970,71762,137592,83100,63388,77833,42880,19524,39056,14137,17252,10216,10548,
实收资本(或股本)(万元),81204,81662,75547,74094,37047,32808,31433,21234,19433,12220,9400,9400,7000,
资本公积(万元),202577,206573,100701,87889,118204,62758,52535,63571,24171,25626,28446,28446,70,
减:库存股(万元),6959,9305,13293,3627,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),20926,16287,14620,11535,9189,7272,5699,4491,3540,2624,1952,1563,1000,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),132047,105159,89032,71022,47030,35075,29431,22750,16640,11943,9961,6518,4892,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-26,-22,-23,-12,1,1,1,-1,
归属于母公司股东权益合计(万元),429827,400349,266702,240916,211443,137888,119076,112023,63771,52413,49759,45927,12961,
少数股东权益(万元),5939,4722,-162,-54,131,322,--,--,--,0,--,--,0,
所有者权益(或股东权益)合计(万元),435766,405071,266540,240863,211573,138210,119076,112023,63771,52413,49759,45927,12961,
负债和所有者权益(或股东权益)总计(万元),523736,476832,404132,323962,274961,216043,161956,131547,102827,66550,67011,56143,23509,		
  
