报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
盈余公积(万元),23672,20643,17671,14897,11913,9825,7630,5935,4680,3142,1626,327,10919,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),97563,85361,74082,64517,56802,49348,42791,36836,32387,29466,14900,2619,30493,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),202929,187698,173448,161108,150418,140875,132123,124473,118770,114309,53108,39529,45491,
少数股东权益(万元),1595,1681,1688,4001,4550,3947,3043,3281,2162,157,120,104,170,
所有者权益(或股东权益)合计(万元),204523,189379,175136,165108,154968,144821,135166,127754,120932,114466,53228,39633,45661,
负债和所有者权益(或股东权益)总计(万元),231277,229657,207569,207013,179189,153456,143256,135755,132004,129734,63130,51470,59098,		
  
