报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,194187,50621,202602,
一年内到期的非流动负债(万元),721631,362543,623702,547129,109997,128780,136811,120362,143284,34535,103813,66775,24910,
其他流动负债(万元),281696,1079725,660286,1029354,--,387874,1766,1023,341249,0,0,0,0,
流动负债合计(万元),6141469,5724864,4670864,4863414,2809566,1931392,1998889,1991895,1266207,706482,819521,736742,586656,
长期借款(万元),779893,764612,693560,516938,437829,372387,393317,514307,472563,508742,401925,405619,502803,
应付债券(万元),209756,219626,--,378854,577713,576842,625626,247694,--,0,0,0,176903,
长期应付款(万元),390026,555088,395137,34400,--,6000,--,--,--,0,0,0,0,
专项应付款(万元),--,68104,68104,17698,16198,97181,64153,66000,--,0,0,0,0,
预计非流动负债(万元),32526,32526,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),186240,145272,144385,149510,147612,--,--,--,--,12189,5683,83,569,
递延所得税负债(万元),--,--,--,--,--,--,--,--,134,1241,643,610,0,
其他非流动负债(万元),204795,25000,--,109462,258477,304552,256015,244409,242790,118948,0,0,0,
非流动负债合计(万元),1803236,1810228,1301185,1206863,1437829,1356961,1339111,1072410,715487,641121,408251,406313,680275,
负债合计(万元),7944704,7535092,5972050,6070277,4247396,3288353,3338000,3064305,1981693,1347602,1227772,1143055,1266931,
实收资本(或股本)(万元),290461,193641,193641,193641,193641,197547,206205,206205,206205,206205,206205,170635,136567,
资本公积(万元),509145,614926,614926,614914,614914,620468,641489,609826,609349,609348,609348,373799,224846,
减:库存股(万元),--,--,--,--,--,3095,--,--,--,0,0,0,0,
专项储备(万元),326,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),114889,113212,113212,113212,113212,113212,113212,113212,104651,90693,82548,72374,64269,
一般风险准备(万元),6412,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),910742,886661,674597,541605,466592,474164,414951,423778,433373,392859,327719,257665,189483,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,1693,93,-159,0,86,88,30,-0,
归属于母公司股东权益合计(万元),2504873,2777853,2221881,1687149,1391734,1403989,1375950,1352862,1353579,1299190,1225908,874504,615164,
少数股东权益(万元),82296,249565,34605,38743,43072,59847,58592,145915,172441,174516,176270,183552,173761,
所有者权益(或股东权益)合计(万元),2587169,3027418,2256486,1725893,1434807,1463835,1434542,1498777,1526020,1473706,1402177,1058056,788925,
负债和所有者权益(或股东权益)总计(万元),10531873,10562510,8228535,7796170,5682203,4752188,4772542,4563083,3507713,2821308,2629950,2201111,2055856,		
  
