报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,480,--,--,72,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),33460,27078,28618,23223,21482,11470,15897,18728,5800,9096,10081,9150,3460,
应付账款(万元),45960,39506,29584,24007,17760,13853,11177,13784,8287,7917,4744,6015,4621,
预收账款(万元),13788,2804,1498,1349,104,72,136,37,69,51,74,39,100,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),4560,2319,1163,1104,695,741,580,567,859,399,268,359,467,
应交税费(万元),6461,4323,7072,2666,2976,-2421,-1522,-4267,-1131,451,-57,1000,1808,
应付利息(万元),919,438,210,198,319,766,259,329,32,31,45,23,9,
应付股利(万元),48,0,22,--,--,--,--,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),5397,13723,14112,9928,1261,34,185,2052,212,26,13,335,1416,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),31003,13050,6518,4663,--,--,--,--,--,3000,0,--,--,
其他流动负债(万元),3585,5623,--,--,1037,10000,--,--,--,0,0,--,--,
流动负债合计(万元),308761,245712,208126,140298,72729,85566,68904,66732,35378,36380,25181,27583,17561,
长期借款(万元),16400,38595,11344,3500,1900,2200,--,--,--,3500,2200,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),2559,11345,3761,2795,--,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计非流动负债(万元),--,--,--,--,219,--,--,--,--,123,213,226,242,
长期递延收益(万元),15049,9978,7589,4867,2187,--,--,--,--,0,--,--,--,
递延所得税负债(万元),5821,1566,955,192,277,112,--,9,9,0,0,--,--,
其他非流动负债(万元),--,--,--,896,1555,2129,2247,933,--,0,0,--,--,
非流动负债合计(万元),39830,61484,23648,12249,6138,4441,2247,942,9,3623,2413,226,242,
负债合计(万元),348591,307196,231775,152547,78867,90007,71151,67674,35388,40004,27594,27809,17803,
实收资本(或股本)(万元),82009,82238,79850,79870,28505,24030,24030,24030,13350,13350,10000,10000,3000,
资本公积(万元),97346,102078,59420,61556,107102,48939,48939,48939,59619,59619,949,949,--,
减:库存股(万元),3585,5623,840,1792,2592,--,--,--,--,0,0,--,--,
专项储备(万元),26,8,29,2,15,10,7,--,--,0,0,--,--,
盈余公积(万元),13867,9668,8731,6134,4750,3854,3396,2470,1894,1387,869,556,963,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),110724,78958,61672,41359,31168,23730,24607,19098,13304,11983,6777,2761,6048,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,-42,0,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),300822,267406,209294,187213,168911,100520,100979,94537,88166,86339,18595,14266,10011,
少数股东权益(万元),15418,11780,5441,3947,4040,4074,4184,4196,--,0,0,--,152,
所有者权益(或股东权益)合计(万元),316239,279186,214735,191159,172951,104594,105163,98732,88166,86339,18595,14266,10162,
负债和所有者权益(或股东权益)总计(万元),664830,586382,446510,343706,251819,194602,176314,166406,123554,126343,46188,42076,27965,		
  
