报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他非流动资产(万元),2617,1158,--,3600,2249,7485,2000,--,--,0,--,0,0,
非流动资产合计(万元),515504,419463,321503,268392,215351,186719,156170,119680,92328,73967,67295,58003,56111,
资产总计(万元),1036749,826683,672638,551550,451002,446610,321661,257703,205427,173525,151756,126330,110051,
短期借款(万元),241916,105978,46235,83778,49686,51988,43419,50501,4007,0,20000,15444,11000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,160,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),23428,36957,39712,22552,27204,10218,19672,18112,10297,6543,11731,4904,94,
应付账款(万元),42831,38984,36331,35134,19596,25556,21107,15966,7882,5181,3933,2783,3743,
预收账款(万元),5064,2475,1861,1007,2428,1467,435,501,26846,14482,379,234,156,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),16099,13065,10768,8687,6743,5894,5001,3682,2504,1991,1620,902,2468,
应交税费(万元),10334,19706,9158,9689,10466,8661,7754,5762,1929,2739,1858,2786,2560,
应付利息(万元),2047,323,105,124,86,1155,826,561,27,22,29,9,16,
应付股利(万元),--,--,--,--,--,11,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),111574,13064,4478,4826,3330,1062,983,1573,1300,1963,1522,1340,1257,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),23335,52957,2726,2451,--,--,3000,4300,15000,2000,--,0,0,
其他流动负债(万元),--,--,--,--,--,30000,20000,--,--,0,--,0,0,
流动负债合计(万元),476626,283509,151374,168248,119700,136013,122196,100959,69793,34920,41073,28401,21292,
长期借款(万元),90000,22216,53469,--,--,4329,--,--,--,17000,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,560,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),22805,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),26250,15091,6597,5144,3993,--,--,--,--,0,--,--,--,
递延所得税负债(万元),12,16,20,24,323,--,--,--,--,0,--,0,5,
其他非流动负债(万元),378,378,3395,6098,378,4340,4561,3788,3800,378,378,378,414,
非流动负债合计(万元),139445,37701,63481,11267,4695,8669,4561,3788,3800,17378,378,378,978,
负债合计(万元),616071,321210,214855,179514,124394,144682,126757,104747,73592,52298,41451,28778,22271,
实收资本(或股本)(万元),125084,104249,104305,79314,78565,78530,54745,53861,44884,29923,29923,23017,23017,
资本公积(万元),26411,122073,119396,103123,91780,81113,23232,11574,14551,25312,25312,32217,32217,
减:库存股(万元),--,2957,5743,8171,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),44790,43060,36743,30548,25749,22536,18863,15279,12879,11957,10532,9022,7776,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),209159,220981,182130,154104,126444,118813,97519,72376,57574,52130,43041,31846,24493,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-296,-272,-257,-189,-137,26,-58,-28,
归属于母公司股东权益合计(万元),406975,488222,438352,359111,322124,300697,194086,152833,129699,119184,108833,96045,87476,
少数股东权益(万元),13703,17250,19431,12925,4483,1231,817,123,2136,2043,1471,1506,304,
所有者权益(或股东权益)合计(万元),420678,505472,457783,372035,326607,301929,194904,152956,131834,121227,110305,97552,87780,
负债和所有者权益(或股东权益)总计(万元),1036749,826683,672638,551550,451002,446610,321661,257703,205427,173525,151756,126330,110051,		
  
