报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动负债合计(万元),13215,19764,32870,47970,44830,46675,43580,60195,62370,38924,27696,28729,5407,
负债合计(万元),141133,154325,195495,172976,191106,208893,203468,193227,190789,183786,177700,174075,164998,
实收资本(或股本)(万元),25122,25122,25122,25122,25122,25122,25122,25122,25122,25122,25122,25122,25122,
资本公积(万元),7362,7362,7362,7362,7362,7362,8220,8228,8228,8346,8033,8132,8044,
减:库存股(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,0,0,--,--,--,
盈余公积(万元),24434,23706,21352,21290,21285,20992,20784,20065,19264,18603,17499,17455,17455,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
未分配利润(万元),57939,57055,23656,23514,30829,28512,24472,19437,14604,8471,4384,589,-2701,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,0,0,--,--,0,
归属于母公司股东权益合计(万元),114857,113245,77491,77287,84598,81987,78599,72852,67218,60541,55038,51298,47921,
少数股东权益(万元),16606,15581,13748,13481,12723,10261,7918,6534,5683,5230,5269,7177,9148,
所有者权益(或股东权益)合计(万元),131463,128826,91240,90768,97321,92248,86517,79387,72901,65771,60307,58475,57069,
负债和所有者权益(或股东权益)总计(万元),272596,283151,286735,263744,288427,301141,289985,272614,263690,249557,238006,232550,222067,		
  
