报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,1067,2851,549,581,13160,0,4852,363,8074,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,120,
流动负债合计(万元),26751,9144,16942,24762,17311,19092,56499,73636,36172,21889,55836,47649,55617,
长期借款(万元),--,--,--,40000,17175,20876,10546,584,1749,15462,1382,9214,4336,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),24420,--,--,--,--,--,--,3198,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,2356,4555,--,20,15,0,--,480,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,1446,1446,
长期递延收益(万元),31,9329,9926,10508,8329,--,--,--,--,0,--,--,--,
递延所得税负债(万元),447,--,--,--,--,--,--,--,--,0,0,--,0,
其他非流动负债(万元),--,--,--,--,--,3552,2150,1041,36,41,46,765,825,
非流动负债合计(万元),25192,9329,9926,50508,25504,26784,17251,4823,1805,15518,1428,11425,7086,
负债合计(万元),51943,18473,26869,75270,42814,45876,73750,78459,37977,37407,57264,59074,62703,
实收资本(或股本)(万元),44286,44286,44286,44286,44286,44286,32286,32286,32286,32286,32286,32286,32286,
资本公积(万元),84243,84243,84164,84164,84164,84832,16865,16865,16736,16736,16737,13637,13308,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),157,146,146,146,146,146,146,147,159,138,--,--,--,
盈余公积(万元),4365,4365,4365,2211,1926,1926,1926,1926,1926,1926,2025,1926,1926,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),-22122,-31929,-3624,-11711,-29158,-30184,-33772,-38487,-18918,-11216,-12507,-7907,6491,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),110928,101780,130006,119765,102033,101006,17452,12737,32188,39871,38540,39942,54011,
少数股东权益(万元),3686,714,774,775,777,798,790,-7,6,42,62,935,6130,
所有者权益(或股东权益)合计(万元),114614,102494,130780,120541,102810,101804,18242,12730,32194,39913,38602,40877,60141,
负债和所有者权益(或股东权益)总计(万元),166557,120967,157649,195811,145624,147680,91991,91189,70171,77320,95866,99951,122844,		
  
