报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
负债合计(万元),5083914,4748543,3856125,4192173,4829611,4312698,3422571,2834363,2030737,1485911,1303166,1167227,726064,
实收资本(或股本)(万元),346273,346273,346273,346273,346273,346273,346273,346273,346273,302283,302283,302283,289504,
资本公积(万元),1166358,1168964,1168589,1168589,1168589,1168387,1168630,1164864,1155136,531859,535526,461381,236176,
减:库存股(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
专项储备(万元),38816,42062,37503,32591,27547,22817,27554,27663,23915,15872,--,--,0,
盈余公积(万元),1506269,1471472,1446431,1423736,1410393,1371500,1307151,1112596,876950,695344,617714,516355,362105,
一般风险准备(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
未分配利润(万元),1907266,1735893,1652841,1631410,1650358,1577323,1458308,1304411,1023623,744868,624287,534228,399909,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,0,--,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-34021,-25919,-25515,-13574,-8838,-4576,-409,-174,
归属于母公司股东权益合计(万元),4976631,4753243,4659787,4590638,4573388,4452279,4281996,3930292,3412323,2281389,2075234,1813839,1287520,
少数股东权益(万元),226038,245080,222497,192710,129239,111689,108781,50307,41418,36122,36663,24415,41533,
所有者权益(或股东权益)合计(万元),5202669,4998323,4882285,4783348,4702627,4563968,4390777,3980599,3453741,2317510,2111898,1838254,1329053,
负债和所有者权益(或股东权益)总计(万元),10286583,9746866,8738409,8975521,9532237,8876665,7813348,6814963,5484477,3803422,3415064,3005481,2055117,		
  
