报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),358015,255078,211290,207744,241474,253079,221735,213385,219526,216477,227147,84886,52186,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-1430,-534,-220,-43,-9,-20,-17,-1,
归属于母公司股东权益合计(万元),564839,449619,402128,396647,429979,438904,403905,394838,400796,394877,299126,145528,110445,
少数股东权益(万元),62161,41004,41504,38187,37022,37650,36642,28933,22554,21243,29511,19132,7806,
所有者权益(或股东权益)合计(万元),627001,490623,443632,434834,467001,476554,440548,423771,423350,416120,328637,164660,118223,
负债和所有者权益(或股东权益)总计(万元),1010664,906034,799448,783919,797356,723896,724243,703030,615672,569406,439579,315563,211034,		
  
