报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预收账款(万元),--,6831,24929,20196,29653,16838,20983,28191,2979,3159,3203,2565,1887,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),1182,2239,536,1438,535,249,213,--,20899,20131,16446,12758,9717,
应交税费(万元),1288,2350,432,45,549,2185,1961,2328,7326,7053,5018,3600,2664,
应付利息(万元),41,--,--,--,--,161,59,190,8513,7955,10022,7366,5041,
应付股利(万元),--,--,--,75,--,--,790,--,1353,1353,1353,1353,1353,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),7402,8083,7247,24896,20570,19419,21123,18855,22792,19250,13955,10913,7920,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),--,--,1500,500,--,--,--,--,--,182,16979,17000,17021,
其他流动负债(万元),2240,--,--,--,--,--,--,--,--,0,--,--,3,
流动负债合计(万元),160742,146774,118745,182033,184000,149829,132967,124397,77788,72985,86958,76906,65694,
长期借款(万元),--,--,10000,10000,5288,--,--,--,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,900,900,1650,1700,1700,1150,1150,3590,413,453,486,154,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期递延收益(万元),853,--,120,532,412,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,146,--,
其他非流动负债(万元),1895,--,--,--,--,412,--,--,244,447,555,70,508,
非流动负债合计(万元),2748,900,11020,12182,7400,2112,1150,1150,3834,860,1008,702,663,
负债合计(万元),163490,147674,129765,194215,191400,151941,134117,125547,81622,73845,87965,77609,66356,
实收资本(或股本)(万元),22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,22700,17500,
资本公积(万元),38870,38870,38870,35813,35263,32249,31725,31725,22769,22769,22769,23208,27994,
减:库存股(万元),--,--,--,--,--,--,--,--,--,67,3629,4386,4386,
专项储备(万元),--,--,--,65,18,6,106,--,--,0,--,--,--,
盈余公积(万元),3592,3592,3592,3592,3592,3592,3592,3592,1458,1458,1458,1458,1458,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),-33453,-34356,-35910,-38288,-17977,-9329,-10184,-14453,-40224,-34693,-36124,-19815,-4809,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),31711,30805,29252,23883,43597,49218,47939,43564,6703,12167,7174,23165,37758,
少数股东权益(万元),11973,5557,5691,5711,9354,8886,2861,2517,-2753,854,763,2227,2760,
所有者权益(或股东权益)合计(万元),43684,36362,34944,29594,52952,58104,50800,46082,3949,13022,7936,25392,40518,
负债和所有者权益(或股东权益)总计(万元),207173,184036,164709,223809,244352,210044,184917,171629,85572,86867,95902,103001,106874,		
  
