报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
生产性生物资产(万元),2349,2460,2462,1834,1463,913,402,203,62,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),46774,46498,48191,58958,49965,33397,27195,17919,16476,17074,8379,9355,13762,
开发支出(万元),--,--,--,--,--,213,213,213,191,189,27,17,0,
商誉(万元),91310,91310,91310,107876,92080,17827,17827,2806,2823,2819,127,127,1693,
长期待摊费用(万元),5565,1784,642,692,856,652,629,174,25,59,29,29,54,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),10242,10985,17009,17557,5883,2620,2142,2187,1283,1511,967,1414,2131,
其他非流动资产(万元),3523,2281,3820,6094,5151,4713,2784,--,--,0,0,--,0,
非流动资产合计(万元),595923,475838,466125,459920,412142,224574,185903,127039,100467,95067,72092,72477,85636,
资产总计(万元),1071340,942022,849521,956880,629888,445385,453869,296044,246346,192818,156926,154807,161370,
短期借款(万元),128090,48600,85680,113249,61406,40565,66196,20300,33800,39775,41650,43368,52966,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,16180,78409,65890,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),522,4279,1040,13697,1667,800,--,--,--,254,0,1000,1500,
应付账款(万元),36496,31315,28340,82126,29544,24054,17861,14364,14167,12880,11862,10532,14248,
预收账款(万元),8571,10810,8977,11604,2604,2753,2378,3012,1511,1300,689,518,831,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),9109,8034,6940,4907,3920,3949,3812,2969,2597,2689,1721,1062,1731,
应交税费(万元),15919,21729,9975,9577,9530,9496,7404,7441,4565,2738,1568,4079,2298,
应付利息(万元),2033,1016,1308,2177,2067,1855,1855,1855,--,0,0,--,0,
应付股利(万元),1066,9313,781,710,638,576,683,479,1468,478,0,383,413,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),101267,80590,49504,42649,49147,22963,32920,17017,9933,10204,5329,5313,5298,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),1125,750,--,79411,24000,--,1200,3500,--,0,1000,1000,2500,
其他流动负债(万元),50000,--,--,--,--,323,293,156,156,1649,956,875,916,
流动负债合计(万元),354198,232617,270954,425996,184523,107335,134602,71094,68196,71967,64775,68131,82702,
长期借款(万元),15300,1725,4225,53188,34400,5900,6000,--,3500,5000,0,1000,1000,
应付债券(万元),109519,109315,109167,--,55979,59530,59345,59170,--,0,0,--,0,
长期应付款(万元),89,88,88,89,87,83,83,82,63,63,62,61,60,
专项应付款(万元),--,--,--,--,--,6000,4000,2000,380,480,123,123,123,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),9182,10508,12378,13660,13870,--,--,--,--,0,0,--,--,
递延所得税负债(万元),3417,2900,3260,6659,4001,2411,2602,542,554,567,0,17,25,
其他非流动负债(万元),377,503,629,755,--,4973,3171,1944,2040,0,0,--,0,
非流动负债合计(万元),137884,125039,129746,74350,108338,78898,75201,63738,6537,6110,185,1201,1208,
负债合计(万元),492082,357656,400700,500347,292860,186232,209803,134831,74734,78076,64960,69332,83910,
实收资本(或股本)(万元),266732,266732,251073,167382,80960,80960,80960,70360,35180,32400,32400,18000,13720,
资本公积(万元),75437,92599,6768,98439,57376,57376,70087,7096,70290,32596,30668,41460,37819,
减:库存股(万元),31136,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),37374,28516,22699,18425,15395,12707,11380,11293,9752,8540,7593,7025,6742,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),216548,185036,149871,129889,125312,85719,55024,53328,38674,26194,20455,18125,10951,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),564994,572893,430462,414148,279043,236761,217451,142077,153897,99730,91116,84611,69232,
少数股东权益(万元),14264,11473,18359,42386,57985,22391,26614,19136,17715,15012,850,863,8228,
所有者权益(或股东权益)合计(万元),579259,584366,448821,456533,337027,259152,244066,161213,171612,114742,91966,85474,77460,
负债和所有者权益(或股东权益)总计(万元),1071340,942022,849521,956880,629888,445385,453869,296044,246346,192818,156926,154807,161370,		
  
