报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),40248,40470,49264,53091,45616,28107,--,--,--,0,--,0,0,
应付账款(万元),37627,53409,65989,50658,39580,32759,202,564,578,676,795,799,913,
预收账款(万元),55508,12938,19709,5600,6813,9960,146,157,118,113,133,123,139,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2267,2125,531,705,1071,1191,1011,1596,1402,1221,994,961,952,
应交税费(万元),70228,38569,10959,4176,6882,3709,1975,1851,1756,1649,1545,1437,1361,
应付利息(万元),145,189,73,22,5,2,--,--,--,0,610,498,2538,
应付股利(万元),--,--,--,--,--,--,116,116,116,116,116,116,116,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),19589,26294,117307,36913,7163,3163,3548,2394,2441,6128,7340,7022,3180,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),13788,10032,9148,--,16130,19046,--,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,59,27,24,140,0,--,72,0,
流动负债合计(万元),320710,320224,371929,254566,201960,164316,7025,7102,7251,10612,12669,12165,18357,
长期借款(万元),13137,27756,23505,20130,0,15740,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),4525,9833,18943,3086,3221,2850,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,1097,1002,2614,
长期递延收益(万元),3226,3564,3938,1385,1549,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1974,2276,2663,2174,710,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,1037,--,--,--,0,--,0,0,
非流动负债合计(万元),22861,43429,49049,26776,5479,19627,0,0,0,0,1097,1002,2614,
负债合计(万元),343572,363652,420977,281342,207439,183943,7025,7102,7251,10612,13765,13167,20971,
实收资本(或股本)(万元),81362,81362,81362,81362,81362,81362,21547,21547,21547,21547,21547,21547,15197,
资本公积(万元),-96402,-96401,-97110,-48179,-48179,-47952,6397,6397,6397,6397,6227,6227,12577,
减:库存股(万元),17401,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),7528,7351,7921,8244,8645,8777,--,--,--,0,--,--,--,
盈余公积(万元),27549,21541,17634,16466,13672,8580,1160,1160,1160,1160,1160,1160,1160,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),343325,210230,137401,117491,118202,95194,-26477,-26569,-26881,-27344,-27702,-28265,-31308,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),345487,224401,146687,173825,173702,145961,2627,2536,2224,1760,1233,669,-2374,
少数股东权益(万元),11184,10723,13641,12640,3895,1193,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),356671,235123,160328,186464,177597,147154,2627,2536,2224,1760,1233,669,-2374,
负债和所有者权益(或股东权益)总计(万元),700243,598776,581305,467806,385037,331097,9652,9638,9475,12372,14998,13836,18597,		
  
