报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),148,18075,1361,--,--,--,--,--,10000,8200,2000,0,0,
应付账款(万元),19871,20631,15485,3752,4023,6437,4462,14872,20899,22554,21163,19348,18126,
预收账款(万元),5884,8191,7763,268,1339,1866,3031,4428,6530,8610,10346,9319,7127,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),3651,3628,847,4149,2741,1358,329,5025,3623,5934,4283,3085,2686,
应交税费(万元),1242,3049,4838,4159,3765,2717,3299,36090,31929,26550,26765,15991,13593,
应付利息(万元),2333,282,22,--,--,--,--,9096,6654,5556,6988,5155,10983,
应付股利(万元),--,--,--,76,76,76,76,76,76,76,76,76,76,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),14690,4406,4279,1438,4267,3984,9099,72875,63249,19149,29711,25387,19013,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),19474,9594,360,--,--,--,--,6252,6552,4955,15700,0,0,
其他流动负债(万元),9332,9462,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),145921,136619,47455,13843,16211,16439,20297,156872,159370,119662,138415,101484,131824,
长期借款(万元),0,20462,42,--,--,--,--,1000,4525,23680,4486,19608,10990,
应付债券(万元),19835,19800,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),1784,3448,18,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,23168,39194,23398,15371,13218,9118,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税负债(万元),--,--,--,91,270,498,697,1731,1307,955,526,545,776,
其他非流动负债(万元),--,--,--,29421,29421,29421,29421,--,--,0,--,0,0,
非流动负债合计(万元),21618,43710,60,29512,29691,29919,30118,25899,45026,48032,20383,33371,20884,
负债合计(万元),167539,180329,47515,43355,45901,46358,50415,182771,204397,167694,158798,134854,152708,
实收资本(或股本)(万元),9119,9119,9119,28783,28783,28783,28783,28783,28783,28783,28783,28783,28783,
资本公积(万元),895,895,895,47488,45256,44469,39469,15086,15086,15086,14668,14668,14746,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),4011,4011,4011,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),5065,93988,59179,-58933,-60079,-60302,-61895,-120592,-123843,-52344,-37942,-12251,-21288,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),19091,108013,73204,26323,22945,21935,15343,-67737,-70988,511,14494,40185,31227,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),19091,108013,73204,26323,22945,21935,15343,-67737,-70988,511,14494,40185,31227,
负债和所有者权益(或股东权益)总计(万元),186630,288342,120719,69677,68847,68293,65758,115034,133409,168204,173293,175040,183935,		
  
