报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付利息(万元),66,116,114,200,67,78,82,33,21,0,--,0,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,1,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),2909,1583,1869,1735,1673,1395,1299,1413,1378,1570,1705,2993,10028,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),5500,5300,5200,3600,1500,1000,1000,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),36953,38029,42385,41731,31669,20893,23907,17844,19752,19302,21352,28811,45797,
长期借款(万元),12950,18450,23750,28950,12550,14050,15050,50,50,50,50,50,50,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,16090,16090,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,521,521,88,88,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动负债合计(万元),12950,18450,23750,28950,12550,14050,15050,16140,16140,571,571,138,138,
负债合计(万元),49903,56479,66135,70681,44219,34943,38957,33985,35892,19874,21923,28949,45935,
实收资本(或股本)(万元),14734,14734,14734,14734,14734,14734,14734,14734,14734,14734,14734,14734,14734,
资本公积(万元),26560,25312,17891,17891,11663,11663,11663,11663,11366,1830,1830,1830,313,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),8096,8096,8067,7998,7973,7954,7945,7848,7758,7595,7387,6251,5965,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),20071,19177,17019,14915,14164,13607,13172,12609,12111,11858,9804,6681,3189,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),69461,67319,57712,55539,48533,47959,47514,46854,45970,36017,33755,29496,24202,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
所有者权益(或股东权益)合计(万元),69461,67319,57712,55539,48533,47959,47514,46854,45970,36017,33755,29496,24202,
负债和所有者权益(或股东权益)总计(万元),119365,123798,123847,126220,92753,82902,86471,80838,81862,55891,55678,58446,70137,		
  
