报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付股利(万元),--,--,--,--,--,--,--,0,--,0,0,--,922,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),67303,66295,64575,82861,13031,3537,5018,4805,5838,604,1190,1036,825,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),85838,91796,94298,72750,45990,28804,25500,11400,5900,1200,1200,321,200,
其他流动负债(万元),3693,113346,53856,31603,1178,1069,--,--,--,0,0,--,--,
流动负债合计(万元),1080846,988856,782058,616094,441143,301004,236670,112829,60151,27718,12291,8421,6555,
长期借款(万元),60192,94081,75627,142625,136892,114782,63788,56692,24300,20500,11700,7116,--,
应付债券(万元),259481,288975,287963,129852,79365,79281,79202,--,--,0,0,--,--,
长期应付款(万元),49551,32401,19418,9305,11970,--,--,--,--,0,0,--,--,
专项应付款(万元),--,--,--,--,--,--,690,783,783,1103,812,812,199,
预计非流动负债(万元),--,265,250,236,287,--,--,--,--,0,0,--,--,
长期递延收益(万元),17979,24336,13021,14745,13416,--,--,--,--,0,420,481,--,
递延所得税负债(万元),5568,6485,8668,2741,1877,1724,1813,0,--,0,0,--,--,
其他非流动负债(万元),--,--,--,--,--,11626,3899,2786,1945,640,0,--,--,
非流动负债合计(万元),392771,446542,404946,299505,243807,207413,149392,60261,27028,22243,12932,8409,199,
负债合计(万元),1473616,1435398,1187004,915599,684950,508417,386062,173090,87179,49961,25223,16830,6754,
实收资本(或股本)(万元),415093,381591,291087,145543,92384,75346,57958,28979,12132,6999,6999,6036,5200,
资本公积(万元),350855,203729,283673,431156,266562,109682,127070,157531,74379,8201,7901,2537,1052,
减:库存股(万元),5833,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
盈余公积(万元),4841,3505,3127,2941,2937,2530,2113,1244,832,515,300,182,17,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),219357,157583,99857,76575,67163,46465,35369,28570,18109,12603,7820,3805,354,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,-182,-127,-29,10,0,0,--,--,
归属于母公司股东权益合计(万元),987763,752229,688232,656170,428914,233842,222383,216296,105463,28319,23021,12560,6623,
少数股东权益(万元),34604,37424,31992,22163,44818,31402,26589,3439,--,0,0,--,849,
所有者权益(或股东权益)合计(万元),1022366,789653,720224,678333,473731,265244,248972,219734,105463,28319,23021,12560,7472,
负债和所有者权益(或股东权益)总计(万元),2495983,2225051,1907228,1593932,1158682,773661,635034,392825,192642,78280,48243,29389,14227,		
  
