报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产(万元),39579,35680,52380,55662,55321,57437,44035,45158,32475,36681,43789,46505,47733,
在建工程(万元),2441,3498,2157,1518,2804,1946,1764,689,4168,23,572,80,365,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
无形资产(万元),11045,7303,6853,7452,6172,6392,2565,2729,3056,3181,3345,2506,1650,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
商誉(万元),127035,54287,47946,47946,--,--,--,--,--,0,--,0,0,
长期待摊费用(万元),617,87,44,67,32,34,36,2,--,0,--,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延所得税资产(万元),1815,1467,1419,1268,1010,885,827,708,919,941,971,1003,1216,
其他非流动资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
非流动资产合计(万元),217932,136724,143941,143278,88468,81259,64103,61696,51480,48967,52609,54518,55193,
资产总计(万元),521612,303230,295324,277839,193932,188262,146106,160444,142163,131897,133944,141136,145100,
短期借款(万元),31000,15000,24200,22700,15400,14830,3140,11040,--,0,--,0,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),29324,4882,2396,3107,3381,2229,2538,1427,2622,224,2,1390,3559,
应付账款(万元),73521,42383,27536,25343,22295,19797,14678,15213,8844,6268,6962,7511,8133,
预收账款(万元),38578,9484,6890,8716,6040,8025,6837,6319,9564,7350,7528,10670,14116,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),2735,1961,1560,1720,1626,1625,877,1040,936,1252,1678,1937,2101,
应交税费(万元),2766,2758,3392,2996,982,1657,-869,235,73,1220,1661,896,169,
应付利息(万元),53,41,1,--,21,--,8,--,--,0,--,0,0,
应付股利(万元),93,93,93,101,101,93,93,93,63,63,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),4396,2513,3174,4428,2963,3582,2034,2357,2746,2586,3384,4804,2992,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),12620,10000,3000,11000,9680,8480,1000,--,--,0,--,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
流动负债合计(万元),195086,89116,72241,80111,62489,60317,30336,37725,24848,18963,21216,27208,31070,
长期借款(万元),26620,18580,19200,3000,11000,9680,8000,4000,1000,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),1158,1158,1158,1158,1158,1158,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,14091,14207,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),1538,950,968,968,1068,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1869,277,686,760,817,553,78,--,415,120,--,158,188,
其他非流动负债(万元),--,--,--,--,--,1050,1158,1158,--,0,--,0,0,
非流动负债合计(万元),31185,20965,36103,20093,14043,12441,9236,5158,1415,120,--,158,188,
负债合计(万元),226271,110081,108344,100203,76532,72757,39572,42883,26263,19084,21216,27366,31259,
实收资本(或股本)(万元),53824,47773,47773,47773,34524,34524,34524,34524,34524,34524,34524,34524,34524,
资本公积(万元),161632,86313,86289,86289,46853,46853,46853,46853,46853,46853,46853,47069,46896,
减:库存股(万元),4475,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),17992,17378,15582,15582,15582,15582,15582,15571,15457,15143,15089,14973,14628,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),49235,37075,24503,16445,11386,10672,9654,17992,19000,16222,16174,17059,17611,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,-409,-77,-0,--,0,--,0,0,
归属于母公司股东权益合计(万元),282166,188078,173778,165685,107980,107222,106536,114939,115834,112742,112640,113625,113658,
少数股东权益(万元),13175,5071,13202,11950,9420,8283,-1,2622,66,72,89,146,183,
所有者权益(或股东权益)合计(万元),295341,193149,186980,177635,117400,115505,106534,117561,115900,112814,112729,113770,113841,
负债和所有者权益(或股东权益)总计(万元),521612,303230,295324,277839,193932,188262,146106,160444,142163,131897,133944,141136,145100,		
  
