报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),18278,28971,3795,5679,5875,19738,27392,14849,18671,23678,20230,21686,15272,
开发支出(万元),--,--,171,121,311,274,96,--,--,0,--,--,0,
商誉(万元),69,69,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,421,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),72845,57333,16046,14241,11273,10227,11585,9800,6262,3642,1718,1149,1161,
其他非流动资产(万元),5626,7118,5660,3411,3809,--,--,--,--,0,--,--,34,
非流动资产合计(万元),1759371,1292161,339298,224133,269163,230251,184014,140647,134465,96866,96311,92371,85965,
资产总计(万元),7554600,6350747,1730055,1357404,1233987,941643,816268,604046,409865,262553,282940,249475,223996,
短期借款(万元),633637,667617,154000,167520,185470,156150,115189,89740,43375,42880,57653,39950,44700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),246000,213661,9973,7647,12110,19292,17553,13418,11282,7113,25114,13464,15912,
应付账款(万元),2109762,1916010,493077,346579,277521,250951,235045,125267,79986,44440,43328,43281,35250,
预收账款(万元),1171778,667756,234420,163786,107527,111275,90084,87965,81038,43020,40469,36597,18827,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),31788,32182,3357,2683,2949,2180,2947,2019,726,1003,1155,891,1572,
应交税费(万元),57785,58356,21857,38486,41055,31422,32139,23915,15711,8050,8874,8780,7128,
应付利息(万元),8281,6757,2002,2029,1959,138,--,--,--,0,--,--,100,
应付股利(万元),1124,3506,937,237,175,92,115,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),429781,434653,99577,94746,91217,50474,45276,22913,16101,10927,13044,10699,15018,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),378515,270826,61510,65613,79873,23380,37440,33000,13840,15500,18300,4600,11300,
其他流动负债(万元),125136,80575,16516,--,10000,20000,10000,--,--,0,--,--,41,
流动负债合计(万元),5193586,4351900,1097225,889327,809856,665354,585788,398236,262060,172934,207937,158262,149849,
长期借款(万元),1051283,1035752,133700,114050,167850,73010,46300,34140,47100,25440,16600,30700,12950,
应付债券(万元),75000,25000,44500,64500,20000,--,--,--,--,0,--,--,0,
长期应付款(万元),25475,31254,--,10,2141,4650,7003,8748,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,600,600,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),3822,3957,--,1297,1407,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1105,670,94,96,97,--,--,--,--,0,--,--,0,
其他非流动负债(万元),18375,18375,30000,--,30000,1523,2227,--,--,0,--,--,0,
非流动负债合计(万元),1175060,1115009,208294,179954,221495,79184,55531,42888,47100,25440,16600,31300,13550,
负债合计(万元),6368646,5466908,1305520,1069281,1031351,744538,641319,441124,309160,198374,224537,189562,163399,
实收资本(或股本)(万元),172116,143430,90425,53191,50193,50193,33462,33462,22308,22308,22308,17160,15600,
资本公积(万元),164604,164604,32336,58931,2731,2731,12770,12802,19204,15907,15995,22285,22778,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),38405,35810,12085,12571,9629,9571,7485,6570,3465,3201,--,--,--,
盈余公积(万元),41566,36922,22349,19743,17246,12726,6654,5153,3059,2325,4164,2139,1931,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),285278,255467,130576,117055,96473,79938,75093,54163,37020,18112,13678,13227,13065,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,590,179,-16,-17,--,0,
归属于母公司股东权益合计(万元),905556,775323,367711,261491,176272,155159,135464,112740,85234,61837,56128,54810,53374,
少数股东权益(万元),280399,108516,56825,26632,26364,41946,39485,50182,15471,2342,2276,5102,7224,
所有者权益(或股东权益)合计(万元),1185954,883838,424536,288123,202636,197105,174949,162921,100705,64179,58404,59913,60598,
负债和所有者权益(或股东权益)总计(万元),7554600,6350747,1730055,1357404,1233987,941643,816268,604046,409865,262553,282940,249475,223996,		
  
