报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动负债(万元),21280,--,--,--,27409,--,27092,--,--,0,--,0,0,
流动负债合计(万元),351131,353948,239345,197746,184351,182732,171609,154695,76589,70442,74818,60035,45027,
长期借款(万元),31461,28210,33503,17653,29009,25355,18066,2603,--,0,1950,1200,1905,
应付债券(万元),4500,68556,132308,132144,--,--,--,--,--,0,--,0,0,
长期应付款(万元),41630,49473,25396,28198,31959,42113,51902,41424,30741,16770,14919,10254,8614,
专项应付款(万元),493,582,530,632,782,822,1213,1318,1030,1174,1272,0,0,
预计非流动负债(万元),271,567,363,205,196,56,56,--,31,33,13,421,265,
长期递延收益(万元),5133,3515,29805,20417,14085,--,--,--,--,0,--,--,--,
递延所得税负债(万元),6108,8888,101,121,154,93,98,102,108,115,122,135,487,
其他非流动负债(万元),99,--,--,--,--,11837,8671,3594,3164,2515,2108,1094,240,
非流动负债合计(万元),89695,159792,222006,199370,76185,80276,80007,49040,35073,20606,20385,13104,11511,
负债合计(万元),440826,513739,461351,397116,260536,263008,251615,203735,111662,91048,95203,73139,56538,
实收资本(或股本)(万元),23706,23706,23706,23706,23706,23706,18572,18572,18572,18572,18572,18572,18572,
资本公积(万元),47923,47923,47907,47894,47684,48655,8374,10374,10265,10152,10152,10075,10075,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),1968,1786,1399,1260,873,829,657,620,439,371,--,--,--,
盈余公积(万元),13994,13994,13994,14018,14018,12593,11442,10172,8857,7608,6761,5992,5215,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),53389,52493,51703,63838,62395,53203,44820,36642,28742,21947,13609,10618,8212,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),141951,140873,139680,151686,149647,138987,83867,76380,66876,58651,49094,45258,42074,
少数股东权益(万元),33938,38921,36884,33772,23524,21983,17913,19798,8961,8223,7836,7747,6654,
所有者权益(或股东权益)合计(万元),175889,179794,176564,185458,173171,160970,101779,96179,75837,66874,56930,53005,48729,
负债和所有者权益(或股东权益)总计(万元),616715,693533,637915,582574,433707,423978,353395,299914,187499,157922,152133,126144,105267,		
  
