报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
盈余公积(万元),3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3652,3300,2592,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),266,-245,-1040,-1087,-4195,6920,17605,15406,11435,17015,18474,15050,7722,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,39,60,63,104,138,139,-176,-34,
归属于母公司股东权益合计(万元),83869,82502,81870,81612,78422,89514,100220,98774,94844,100458,101917,58523,50567,
少数股东权益(万元),14060,14482,17038,16396,14882,16717,17781,12362,9717,9241,10956,13043,11939,
所有者权益(或股东权益)合计(万元),97929,96984,98908,98008,93305,106232,118002,111136,104561,109699,112874,71566,62505,
负债和所有者权益(或股东权益)总计(万元),195427,184275,176261,187541,223809,226334,252300,206735,204998,163015,179122,230623,164776,		
  
