报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期股权投资(万元),516,616,720,978,1069,2089,2271,2043,2038,5275,2347,2048,2023,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),3522,--,--,1499,1411,1491,1558,1450,1520,1591,--,--,0,
固定资产原值(万元),29178,35728,43411,43067,32385,23586,23692,23824,29744,30140,32223,26040,22171,
累计折旧(万元),10054,10087,12374,10868,9500,8309,7537,6780,8328,8392,8092,7327,6520,
固定资产净值(万元),19124,25641,31036,32199,22885,15276,16155,17045,21416,21747,24131,18713,15651,
固定资产减值准备(万元),430,1716,1708,1708,7,7,74,7,7,7,7,7,7,
固定资产(万元),18694,23925,29328,30491,22878,15269,16081,17038,21410,21741,24124,18706,15644,
在建工程(万元),3,--,--,--,8684,11518,6389,3704,2667,2392,3332,4443,4923,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),1890,1942,3225,4024,4402,10196,8948,9036,8648,9812,7249,7098,7664,
开发支出(万元),--,--,282,282,508,264,127,127,138,123,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),68,79,80,90,--,--,--,--,31,62,92,125,634,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),479,571,188,122,880,633,756,727,614,559,487,510,384,
其他非流动资产(万元),4553,2550,--,--,--,--,--,--,--,0,--,--,0,
非流动资产合计(万元),29736,29694,33834,37497,39842,41460,36130,34125,37066,41553,37632,32930,31271,
资产总计(万元),108410,132606,109103,92585,106254,101182,91184,86232,76946,71158,78390,70475,70308,
短期借款(万元),--,13000,12000,15500,14500,14500,13200,11800,12580,13800,15600,5000,8500,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),354,620,642,187,5144,5722,2964,5386,4589,1404,6381,6629,4328,
应付账款(万元),12369,10466,15455,9124,10809,12379,11205,9852,7191,4959,7616,5269,4274,
预收账款(万元),1218,686,2323,1922,2117,637,955,1181,2046,906,2664,2572,2016,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),1189,1624,1204,1096,1384,1419,1577,1194,808,683,415,413,402,
应交税费(万元),6187,18696,6658,2799,5186,4314,4167,2886,2121,1503,1310,1649,1303,
应付利息(万元),--,26,17,29,24,29,25,17,14,18,34,7,10,
应付股利(万元),0,0,0,0,0,1,--,--,39,16,16,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),2144,2168,2470,1875,2006,2308,1565,1597,1080,7136,2610,2412,1875,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,3000,0,
其他流动负债(万元),39,39,39,39,--,--,--,--,--,0,--,37,59,
流动负债合计(万元),23499,47324,40808,32570,41169,41309,35658,33912,30468,30425,36646,26987,22768,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,2000,4400,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,60,
专项应付款(万元),1140,1140,1417,1347,1855,1328,938,3067,395,490,303,33,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),216,255,294,333,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),0,--,--,--,--,--,--,--,--,0,--,1,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),1357,1395,1711,1680,1855,1328,938,3067,395,490,303,2034,4460,
负债合计(万元),24855,48719,42519,34250,43024,42637,36596,36979,30863,30915,36949,29020,27228,
实收资本(或股本)(万元),56033,43102,43102,43102,38484,38484,34986,34991,26928,19965,19965,15358,15358,
资本公积(万元),3958,3958,3823,3823,3823,3823,7321,5322,6033,7739,7739,12346,12346,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10605,10060,8991,7749,7539,6924,6388,6216,6170,6170,6170,5822,5822,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),12960,26766,10669,3661,13384,9314,5894,2698,6854,6229,5508,5345,6696,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),83555,83886,66585,58335,63230,58545,54588,49227,45985,40102,39382,38871,40222,
少数股东权益(万元),--,--,--,--,--,--,--,27,98,141,2060,2584,2858,
所有者权益(或股东权益)合计(万元),83555,83886,66585,58335,63230,58545,54588,49253,46083,40243,41442,41455,43080,
负债和所有者权益(或股东权益)总计(万元),108410,132606,109103,92585,106254,101182,91184,86232,76946,71158,78390,70475,70308,		
  
