报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付利息(万元),34,45,88,223,294,281,411,326,158,161,--,2769,0,
应付股利(万元),--,--,--,--,900,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),4416,5260,1339,2736,5088,1848,1608,1305,4184,645,1501,2011,4564,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,5180,9974,14286,16500,13000,43500,17040,18688,2375,1875,1875,16875,
其他流动负债(万元),--,--,--,--,--,137,80,80,80,0,--,0,0,
流动负债合计(万元),30037,33271,34183,120709,153542,86375,116866,85868,63191,76638,100619,145669,167227,
长期借款(万元),--,--,--,7000,45000,81500,112000,105500,76050,59838,2813,4688,6563,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,5180,14898,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),2010,--,--,--,--,--,--,--,261,261,--,0,0,
长期递延收益(万元),5341,5589,5868,5468,6639,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,7500,2849,1935,860,600,405,200,0,
非流动负债合计(万元),7350,5589,11048,27366,51639,89000,114849,107435,77171,60699,3218,4888,6563,
负债合计(万元),37387,38860,45231,148075,205181,175375,231715,193303,140362,137336,103837,150556,173789,
实收资本(或股本)(万元),86296,86296,86296,69000,69000,69000,44000,44000,44000,44000,44000,44000,44000,
资本公积(万元),288136,288136,288136,195879,195879,195879,121629,124772,124732,124732,124623,124623,123545,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),436,370,507,560,506,267,--,--,--,0,--,--,--,
盈余公积(万元),38809,38809,38809,38809,38809,38809,38809,38809,38809,38809,39107,39107,39107,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-256355,-223098,-224005,-224959,-226819,-199824,-200819,-166234,-167203,-170464,-63623,-70069,-73093,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),157321,190513,189742,79288,77374,104131,3618,41347,40338,37077,144106,137661,133559,
少数股东权益(万元),2597,3426,4078,8197,8038,8272,7456,9079,8179,7680,11047,11819,22767,
所有者权益(或股东权益)合计(万元),159918,193939,193821,87485,85413,112403,11075,50426,48517,44757,155154,149480,156326,
负债和所有者权益(或股东权益)总计(万元),197305,232799,239052,235560,290594,287777,242790,243729,188880,182093,258991,300036,330115,		
  
