报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),1050,1206,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,183,183,183,683,993,1604,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),2271,2441,2924,3665,4117,--,--,--,--,0,--,--,--,
递延所得税负债(万元),3,5,1,--,--,--,--,--,--,0,2,3,3,
其他非流动负债(万元),--,--,--,--,--,2987,1673,945,417,352,150,0,0,
非流动负债合计(万元),3324,3651,2925,3665,4117,2987,1673,1128,600,535,835,996,1607,
负债合计(万元),71246,74285,104636,84909,116504,63920,58598,40726,30935,28722,27224,28904,18337,
实收资本(或股本)(万元),32410,32410,32410,27875,27875,27875,27875,18583,18583,18583,18583,18583,18583,
资本公积(万元),105641,104662,102965,8752,7798,7750,8123,14343,14343,14253,14248,14623,14064,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9143,8812,8466,8133,8032,7896,7778,7608,6039,5937,5937,5937,5937,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),96543,69203,60744,51474,40794,33381,28026,34842,35196,32280,20338,16819,14983,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),243736,215087,204585,96235,84498,76900,71802,75376,74161,71053,59106,55962,53567,
少数股东权益(万元),50,59,-18,196,419,507,83,61,40,324,322,8876,7645,
所有者权益(或股东权益)合计(万元),243786,215146,204567,96430,84917,77408,71885,75437,74201,71377,59429,64837,61212,
负债和所有者权益(或股东权益)总计(万元),315032,289431,309204,181339,201421,141328,130483,116163,105136,100099,86653,93741,79549,		
  
