报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期股权投资(万元),7027,6764,7645,7270,6202,7650,4131,4156,2621,3070,3117,0,925,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
投资性房地产(万元),12979,49439,48376,10514,10830,11416,11739,12062,14295,14668,15041,0,--,
固定资产原值(万元),59615,46091,48021,46015,44436,43078,37829,38818,35394,14548,12381,181,294,
累计折旧(万元),26111,25352,25651,22656,19779,16667,14100,11627,8527,3633,2465,110,285,
固定资产净值(万元),33504,20740,22369,23359,24657,26411,23728,27191,26868,10915,9916,71,9,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),33504,20740,22369,23359,24657,26411,23728,27191,26868,10915,9916,71,9,
在建工程(万元),8483,13988,14228,9671,2954,156,1710,38,634,125,3,0,--,
工程物资(万元),--,--,--,--,--,--,--,--,105,57,--,0,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
生产性生物资产(万元),882,830,654,219,--,--,--,--,--,0,--,0,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
无形资产(万元),18347,14492,3327,3395,2923,3001,3023,4289,4394,3439,974,0,--,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
商誉(万元),301,3920,3920,301,301,301,301,301,301,301,301,0,--,
长期待摊费用(万元),934,1306,604,380,109,143,177,214,196,7,168,0,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延所得税资产(万元),41,231,226,108,133,133,99,122,28,18,57,0,--,
其他非流动资产(万元),615,9299,3539,939,--,--,--,--,--,0,--,0,--,
非流动资产合计(万元),85978,122575,106454,57722,49674,49210,45067,48372,49442,32599,29575,71,934,
资产总计(万元),430377,434482,417057,379790,214536,182690,182524,182260,192690,107286,96244,17657,26944,
短期借款(万元),49450,27200,6000,4545,9000,17000,21790,24900,34400,19570,17168,4827,23161,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付账款(万元),14811,18528,13909,13689,20689,5722,1940,2174,541,418,342,4445,4445,
预收账款(万元),3068,7808,10652,7076,2156,2383,2688,1955,1356,834,383,148,132,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付职工薪酬(万元),915,458,484,411,330,213,167,213,265,116,188,247,226,
应交税费(万元),4403,1688,1488,627,868,855,285,-48,-353,454,398,-37,4296,
应付利息(万元),--,--,--,--,519,--,--,--,--,4,2799,0,--,
应付股利(万元),541,341,341,341,341,341,341,341,341,341,--,0,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
其他应付款(万元),17996,13889,14546,6107,9629,8969,9124,5854,5964,8344,7892,14688,15738,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
一年内到期的非流动负债(万元),--,2000,2500,100,3600,2950,2200,5896,5100,0,35,0,--,
其他流动负债(万元),--,--,--,--,20000,--,--,--,--,0,--,0,--,
流动负债合计(万元),91184,71913,49920,32896,67133,38432,38535,41285,47614,30083,29204,24320,47998,
长期借款(万元),--,7600,12769,3469,3600,7600,14750,15100,17900,7400,3800,0,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
长期应付款(万元),323,323,323,323,323,472,631,776,913,1087,1219,0,--,
专项应付款(万元),--,--,--,--,--,4,--,--,372,449,482,0,--,
预计非流动负债(万元),--,--,32,--,--,894,844,794,744,7085,7489,7650,30338,
长期递延收益(万元),479,535,490,537,473,--,--,846,889,0,--,--,--,
递延所得税负债(万元),75,4330,4476,--,--,--,--,--,--,0,--,0,785,
其他非流动负债(万元),--,--,--,--,--,510,546,--,--,0,--,0,--,
非流动负债合计(万元),877,12787,18090,4328,4396,9479,16770,17515,20817,16021,12990,7650,31123,
负债合计(万元),92060,84700,68010,37225,71529,47911,55305,58801,68431,46104,42194,31970,79121,
实收资本(或股本)(万元),193178,193178,193178,96589,84741,84741,84741,65185,65185,57905,57905,29440,29440,
资本公积(万元),141642,142592,142579,239149,54548,54535,54525,73886,73922,28184,28406,25429,25429,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,3304,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
未分配利润(万元),-19849,-22484,-23081,-25109,-28880,-35921,-40269,-41470,-42479,-49427,-55582,-72846,-110679,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,359,328,
归属于母公司股东权益合计(万元),318275,316590,315979,313933,113712,106658,102300,100905,99931,39966,34032,-14313,-52177,
少数股东权益(万元),20042,33192,33068,28632,29295,28121,24919,22555,24328,21216,20018,0,--,
所有者权益(或股东权益)合计(万元),338317,349782,349047,342565,143007,134779,127219,123459,124259,61182,54050,-14313,-52177,
负债和所有者权益(或股东权益)总计(万元),430377,434482,417057,379790,214536,182690,182524,182260,192690,107286,96244,17657,26944,		
  
