报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
无形资产(万元),31,249,335,433,40,67,98,55,--,29405,30090,--,--,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
商誉(万元),--,--,--,--,--,--,--,--,--,370,370,--,--,
长期待摊费用(万元),958,1071,--,--,--,--,--,--,--,0,--,--,--,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税资产(万元),31984,20693,20865,18459,13369,14893,14444,7446,--,0,--,37,35,
其他非流动资产(万元),128,86,53,11,342,--,--,--,--,0,--,--,--,
非流动资产合计(万元),288144,245963,60187,45010,43734,33086,34797,28965,14461,30126,31090,8909,8082,
资产总计(万元),2404503,1766556,951829,1376799,1368507,1132467,1069218,1080806,37746,55731,47473,47713,44639,
短期借款(万元),30000,110000,50000,4380,120190,30000,2000,14800,--,4755,--,1558,3000,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),10000,100,--,--,--,--,--,10000,--,611,2335,6000,3200,
应付账款(万元),135653,73377,48909,70811,74882,55425,28342,29177,4222,73,66,119,2,
预收账款(万元),959788,547642,176560,344733,237154,224854,231571,238188,2063,5556,3224,5564,5968,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),3501,2051,1191,1034,771,191,196,185,90,10,10,0,134,
应交税费(万元),35719,15186,16536,9321,4459,12806,3858,-12121,1564,-72,43,139,15,
应付利息(万元),2317,1544,1107,4349,9344,8126,6703,10833,--,0,--,--,--,
应付股利(万元),--,--,--,--,--,--,--,--,3,3,3,3,3,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),274256,109446,33721,66339,21937,30418,35815,41160,607,10416,4064,804,528,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),111400,112723,19953,142811,86526,193266,105276,102000,--,0,--,--,--,
其他流动负债(万元),95248,59872,53505,44541,41861,52752,49857,23067,--,0,--,--,--,
流动负债合计(万元),1657883,1031941,401483,688320,597123,607838,463618,457289,8548,21351,9745,14187,12850,
长期借款(万元),270188,337318,175344,295070,382946,251572,295053,316790,--,0,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),12746,4268,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),282934,341586,175344,295070,382946,251572,295053,316790,0,0,--,--,0,
负债合计(万元),1940817,1373527,576827,983390,980069,859410,758671,774079,8548,21351,9745,14187,12850,
实收资本(或股本)(万元),134012,134012,78075,48075,48075,23159,10659,10659,15912,15912,15912,15912,15912,
资本公积(万元),40695,40693,96681,126728,128965,39939,43687,40930,18593,18702,18702,18131,18131,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),20890,18056,10900,10256,9883,7339,7339,7339,1350,1350,1350,1345,1345,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),216481,180197,171786,193181,187141,189794,156947,121436,-6658,-7765,-5103,-1862,-3599,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),412004,372955,357442,378241,374064,260231,218632,180364,29197,28199,30861,33526,31788,
少数股东权益(万元),51683,20074,17559,15168,14375,12826,91916,126363,--,6180,6867,--,--,
所有者权益(或股东权益)合计(万元),463686,393029,375001,393409,388438,273057,310548,306727,29197,34379,37728,33526,31788,
负债和所有者权益(或股东权益)总计(万元),2404503,1766556,951829,1376799,1368507,1132467,1069218,1080806,37746,55731,47473,47713,44639,		
  
