报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期借款(万元),33400,22400,40800,39400,72170,106155,81612,70504,28886,37857,22449,2300,5550,
应付债券(万元),--,104551,70000,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),361,617,616,927,1044,1039,1154,1217,1315,1575,1113,1089,1158,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,404,382,341,
长期递延收益(万元),54388,41551,10,30,240,--,--,--,--,0,--,--,--,
递延所得税负债(万元),64333,63281,28735,27954,27271,26036,25377,24778,15116,14478,13695,429,0,
其他非流动负债(万元),--,--,--,--,--,70,90,--,--,1804,2718,8409,11984,
非流动负债合计(万元),152481,232400,140161,68311,100726,133300,108233,96499,45317,55713,40380,12610,19032,
负债合计(万元),887622,909183,288770,233044,321099,358936,283332,314694,274133,225955,189338,169120,98857,
实收资本(或股本)(万元),235550,162541,117024,117024,16987,17146,16453,16453,13440,13440,13440,13440,13440,
资本公积(万元),554828,500730,153889,153889,22578,19359,15953,24942,5540,6948,3405,175,175,
减:库存股(万元),19997,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),10010,9128,8599,8426,7831,7124,6856,6660,5205,5014,4629,1048,1048,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),139708,79301,74179,72358,71202,66493,60083,49939,34608,31953,28402,-5983,-13476,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),940626,777580,376530,374502,122865,110121,99346,97994,58793,57355,49876,8680,1187,
少数股东权益(万元),8639,26453,3379,2089,4292,12426,12486,4540,3036,3165,8479,11998,11779,
所有者权益(或股东权益)合计(万元),949265,804034,379909,376591,127157,122548,111832,102534,61829,60519,58355,20678,12966,
负债和所有者权益(或股东权益)总计(万元),1836887,1713216,668680,609635,448256,481484,395164,417227,335962,286474,247693,189798,111823,		
  
