报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),2656,2854,2643,2654,1756,3040,3096,1657,2449,1469,948,1078,1752,
应交税费(万元),4852,4838,1875,1435,1211,-1803,-1893,2396,-2337,1971,225,101,-995,
应付利息(万元),1765,2015,1180,2475,1071,1417,2317,542,152,0,--,--,0,
应付股利(万元),473,473,971,2234,617,617,617,2727,1967,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),83492,100542,28226,15421,30800,32915,29734,13869,55684,40111,32531,37693,14166,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,30000,30000,20000,30000,0,--,--,0,
一年内到期的非流动负债(万元),12652,50480,30167,57745,8235,9100,15885,7700,5500,4500,--,--,1095,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),466288,642666,607834,573212,468987,466798,319734,377805,416142,219535,169146,178935,140496,
长期借款(万元),64408,61700,39765,49398,64021,55508,49210,60300,72000,82500,26000,8972,17835,
应付债券(万元),29871,29788,19523,19302,40000,40000,--,--,--,0,--,--,0,
长期应付款(万元),--,11133,21585,4993,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),17,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),7945,5949,2490,2391,1127,--,--,--,--,0,--,--,--,
递延所得税负债(万元),2761,3057,--,--,--,--,--,--,--,0,45,--,0,
其他非流动负债(万元),--,--,--,--,--,848,470,1308,591,0,--,--,0,
非流动负债合计(万元),105002,111627,83363,76083,105148,96356,49680,61608,72591,82500,26045,8972,17835,
负债合计(万元),571290,754293,691197,649295,574135,563154,369414,439413,488734,302035,195192,187907,158331,
实收资本(或股本)(万元),194638,194638,194638,174638,174638,174638,174638,174638,174638,174638,145532,145532,145532,
资本公积(万元),34658,34658,34643,3967,3941,12376,15569,10962,17154,32416,47414,89183,55045,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-15026,-49133,7946,1286,-4012,15883,-1396,-16190,-25204,-23458,-34087,-37122,-48540,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-1,3,41,-12,0,--,--,0,
归属于母公司股东权益合计(万元),214768,181028,238513,181108,187396,202895,188814,169451,166577,183596,158859,197593,152037,
少数股东权益(万元),48813,58657,35407,35054,42033,38824,37116,50506,39513,35969,32061,10620,7484,
所有者权益(或股东权益)合计(万元),263581,239685,273920,216162,229430,241719,225930,219957,206090,219565,190920,208213,159521,
负债和所有者权益(或股东权益)总计(万元),834871,993978,965116,865457,803565,804873,595344,659370,694824,521601,386112,396119,317852,		
  
