报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
在建工程(万元),3226,3252,3226,3226,3226,2092,2187,2858,2793,3517,3265,1256,1401,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
无形资产(万元),1711,3452,3551,3651,3748,3781,4939,16562,17000,16068,16506,4255,17616,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),--,--,--,--,--,26,100,--,--,0,--,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),--,--,--,--,--,--,--,--,19,226,225,89,84,
其他非流动资产(万元),--,--,--,1229,1229,1229,--,--,--,0,--,12809,0,
非流动资产合计(万元),25348,29488,31173,32272,34505,39454,41800,61228,66380,72386,65650,83734,83251,
资产总计(万元),59951,52041,59915,64406,76679,70301,85742,92245,101688,115309,125236,180516,272584,
短期借款(万元),1490,500,--,500,500,2500,2500,500,500,500,910,9260,153077,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付账款(万元),9107,9211,9264,9480,9452,9393,9599,9210,8910,11831,11266,9732,10567,
预收账款(万元),907,604,714,1223,1402,1157,2515,908,2147,2862,2047,1615,1306,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1136,1148,1130,1139,1448,1775,1857,1959,2339,2629,3235,4190,6067,
应交税费(万元),6017,7011,7200,7186,8597,8392,10464,12761,12598,13388,14613,4427,4620,
应付利息(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付股利(万元),957,957,957,957,957,957,957,957,969,969,969,974,974,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),27311,28431,31380,31457,42052,37513,42002,44877,42684,42424,45960,120584,60591,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,2000,13589,
其他流动负债(万元),1114,977,--,--,--,--,0,112,--,0,--,--,0,
流动负债合计(万元),48040,48840,50645,51942,64409,61686,69894,71285,70147,74602,79000,152782,250792,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,100,100,5595,1199,100,100,100,100,100,100,100,100,
预计非流动负债(万元),--,686,629,571,2369,2311,9762,19163,18453,24062,12154,4706,5950,
长期递延收益(万元),--,--,--,--,130,--,--,--,--,0,--,--,--,
递延所得税负债(万元),4,9,13,12,6,7,6,871,1472,2708,353,--,0,
其他非流动负债(万元),220,100,130,130,--,130,130,130,130,130,--,--,0,
非流动负债合计(万元),224,895,872,6308,3704,2548,9998,20264,20155,26999,12607,4806,6050,
负债合计(万元),48264,49735,51516,58250,68112,64234,79892,91549,90302,101601,91607,157588,256842,
实收资本(或股本)(万元),61127,61127,61127,61127,61127,61127,61127,61127,61127,61127,55166,55166,55166,
资本公积(万元),13507,13507,13507,13507,13507,15405,12367,14961,16766,20473,19370,27757,21750,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-63853,-73330,-67378,-70300,-68114,-73506,-71187,-79221,-70941,-73042,-46141,-65783,-66993,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),15301,5850,11827,8897,11046,7522,6804,1363,11449,13055,32891,21636,14420,
少数股东权益(万元),-3614,-3545,-3428,-2741,-2479,-1455,-954,-667,-63,653,738,1293,1322,
所有者权益(或股东权益)合计(万元),11686,2306,8399,6156,8567,6067,5850,696,11386,13708,33630,22929,15742,
负债和所有者权益(或股东权益)总计(万元),59951,52041,59915,64406,76679,70301,85742,92245,101688,115309,125236,180516,272584,		
  
