报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动资产合计(万元),85964,86259,76478,69174,65140,62865,63720,46593,41941,39783,35482,30817,27911,
资产总计(万元),375848,444599,446748,422444,394933,349501,294187,228762,195262,156551,113213,98171,87233,
短期借款(万元),--,--,--,--,--,400,500,900,--,0,200,2000,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付票据(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付账款(万元),2135,13179,11420,11686,12749,10946,9448,2786,3648,2240,1297,2585,2123,
预收账款(万元),22275,26683,24204,33843,35055,33244,27782,10241,32991,45040,21921,12237,9549,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付职工薪酬(万元),1742,2031,2214,1687,1376,1628,1307,1266,1667,955,801,660,937,
应交税费(万元),225,238,724,2220,1460,387,359,949,880,44,279,307,131,
应付利息(万元),--,--,--,--,--,--,--,2,--,0,29,10,3,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他应付款(万元),14687,14072,26401,28872,32153,26217,29619,28667,17228,8617,6390,3977,2787,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他流动负债(万元),4163,7480,8609,11842,12142,11706,9067,11623,6868,3830,1756,2644,1987,
流动负债合计(万元),45227,63682,73573,90150,94936,84528,78083,56436,63283,60726,32674,24420,17516,
长期借款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),1639,1465,3400,6309,6091,3347,3874,2270,1853,448,349,93,0,
长期递延收益(万元),2513,3512,3652,3134,3575,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,2334,2561,713,8,191,443,48,10,
非流动负债合计(万元),4152,4977,7052,9443,9665,5680,6434,2983,1861,639,793,141,10,
负债合计(万元),49380,68658,80625,99593,104601,90208,84517,59419,65144,61365,33466,24561,17526,
实收资本(或股本)(万元),88000,88000,88000,88000,35200,35200,35200,35200,17600,17600,17600,17600,17600,
资本公积(万元),2932,2932,2932,2932,6452,6452,6452,6452,24052,24052,24052,24090,24052,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),27743,22493,20522,16396,13030,8439,6718,5801,5381,5127,4840,4840,4840,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),160539,167112,157340,119465,145374,115447,86920,65581,46298,29052,19977,19678,18959,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),279213,280536,268794,226793,200055,165538,135290,113034,93331,75830,66468,66208,65451,
少数股东权益(万元),47255,95405,97330,96058,90277,93755,74380,56310,36787,19356,13279,7402,4255,
所有者权益(或股东权益)合计(万元),326468,375940,366124,322851,290332,259292,209670,169344,130118,95186,79747,73610,69706,
负债和所有者权益(或股东权益)总计(万元),375848,444599,446748,422444,394933,349501,294187,228762,195262,156551,113213,98171,87233,		
  
