报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
预计非流动负债(万元),1015,1515,715,300,1301,1484,--,--,--,0,--,--,0,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税负债(万元),323,448,683,166,116,82,56,13,55,195,124,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),1791,2509,2096,1201,2182,1566,56,13,55,195,124,--,0,
负债合计(万元),472609,397319,329596,238637,235483,200456,156567,129802,119363,87882,48838,55848,77253,
实收资本(或股本)(万元),82124,82129,63177,63288,63385,63439,63498,57725,57725,44404,44404,21602,17602,
资本公积(万元),13953,9391,3989,55758,54429,53169,61857,70653,70653,83974,83974,100209,32221,
减:库存股(万元),387,2195,--,--,--,273,139,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
盈余公积(万元),40165,39389,29568,19741,15497,14073,10035,8762,7202,5529,2694,1700,1283,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),457328,394002,359411,305347,247904,203804,169942,141619,111778,81939,62614,39957,26701,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-2329,-1919,-1895,-1321,-885,-625,-134,0,
归属于母公司股东权益合计(万元),590734,519767,454033,442110,378807,331885,303274,276864,246037,214962,193061,163334,77807,
少数股东权益(万元),-27,82,1791,58863,49075,41406,36184,32562,27631,23741,23202,17411,13372,
所有者权益(或股东权益)合计(万元),590707,519849,455824,500973,427882,373291,339458,309426,273668,238703,216262,180745,91179,
负债和所有者权益(或股东权益)总计(万元),1063316,917168,785420,739611,663364,573747,496025,439228,393031,326585,265101,236592,168432,		
  
