报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
专项应付款(万元),1940,1940,1940,--,--,--,--,--,--,0,--,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
长期递延收益(万元),1403,1347,2085,778,753,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
其他非流动负债(万元),--,--,--,--,--,663,805,400,300,300,--,0,0,
非流动负债合计(万元),8240,5995,6121,4440,4267,663,805,400,300,300,--,0,0,
负债合计(万元),67082,75717,71168,47759,41131,33108,37843,82038,84789,78532,105238,103212,86768,
实收资本(或股本)(万元),97182,97182,97182,97182,97182,97182,97182,97182,97182,97182,97182,97182,97182,
资本公积(万元),37418,37418,37418,37418,37418,37418,37418,19158,19158,19158,19158,19154,19154,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
专项储备(万元),--,--,--,--,--,0,--,--,--,0,--,--,--,
盈余公积(万元),8400,8400,8400,8400,8400,8400,8400,5888,5888,5888,5888,5888,5888,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
未分配利润(万元),-94166,-85272,-76868,-77868,-73176,-74613,-80515,-108620,-97437,-92461,-83531,-83909,-72811,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,0,0,
归属于母公司股东权益合计(万元),48834,57728,66132,65132,69824,68388,62485,13608,24791,29766,38696,38314,49413,
少数股东权益(万元),--,--,--,--,--,--,--,-1703,-1275,1060,1771,1631,1972,
所有者权益(或股东权益)合计(万元),48834,57728,66132,65132,69824,68388,62485,11905,23516,30827,40467,39946,51385,
负债和所有者权益(或股东权益)总计(万元),115916,133445,137299,112892,110955,101496,100328,93943,108304,109359,145705,143158,138153,		
  
