报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
盈余公积(万元),21673,20898,18871,16275,15387,14133,13139,12286,11764,10459,8802,8254,7397,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),66745,53347,29667,8702,52378,46559,46808,44268,41313,32928,26804,18483,14965,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-293,-382,-372,-177,-84,-81,-77,-13,
归属于母公司股东权益合计(万元),433740,420450,170057,140913,142565,135466,134632,131250,127742,117959,109934,100689,96182,
少数股东权益(万元),-423,-33,782,1017,2401,5496,8592,9626,7277,8151,9904,4032,4015,
所有者权益(或股东权益)合计(万元),433318,420418,170839,141929,144967,140962,143224,140876,135019,126109,119838,104721,100196,
负债和所有者权益(或股东权益)总计(万元),506890,545400,337119,223588,233378,232575,221510,231082,223816,209736,211473,204720,179545,		
  
