报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期股权投资(万元),31383,32224,33183,36419,38423,40813,47231,46312,38725,42417,41597,36100,34075,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
投资性房地产(万元),10252,10576,10901,11173,11507,11842,12157,12512,12847,0,0,--,--,
固定资产原值(万元),92099,67440,60881,41197,30962,29526,27813,29449,31037,32830,31872,30385,29490,
累计折旧(万元),31732,26051,20678,16851,14359,15382,13212,12827,11338,14498,15012,13000,10326,
固定资产净值(万元),60367,41389,40203,24346,16602,14144,14600,16621,19699,18332,16860,17384,19164,
固定资产减值准备(万元),1078,1095,1101,1185,893,592,592,430,378,378,378,378,378,
固定资产(万元),59289,40294,39102,23161,15710,13552,14008,16191,19321,17954,16482,17006,18786,
在建工程(万元),13269,867,484,12445,30,--,--,--,259,0,0,--,12,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
无形资产(万元),83188,81773,62346,51981,33273,33855,17310,18068,15280,0,0,--,--,
开发支出(万元),--,24106,25376,3585,7101,--,--,--,--,0,0,--,--,
商誉(万元),64,64,64,64,64,64,64,64,64,64,64,64,64,
长期待摊费用(万元),3856,2338,1958,1570,1223,1388,763,835,816,684,966,1190,1433,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延所得税资产(万元),12180,4757,2472,2130,1127,712,631,693,641,592,588,580,397,
其他非流动资产(万元),1525,359,1306,82,--,--,--,--,--,0,0,--,--,
非流动资产合计(万元),215007,200503,180337,145756,111606,102227,92164,94675,87954,61712,59698,54940,54768,
资产总计(万元),2559927,1788150,907914,781935,594855,343945,218150,173081,163841,114073,139929,147296,126733,
短期借款(万元),209030,358257,237637,295122,212906,164857,34000,14000,15000,0,18354,28775,10153,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付票据(万元),3973,4789,--,--,--,--,--,60,339,2618,2888,3919,3124,
应付账款(万元),1044007,543567,153221,126941,106190,35662,49993,29308,24801,6524,10696,9087,10201,
预收账款(万元),59348,78192,64688,50456,26368,12311,7039,11988,5182,3376,4126,3467,3086,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付职工薪酬(万元),19269,9072,6920,5253,3627,2472,1777,1296,884,668,348,254,1293,
应交税费(万元),18590,5773,8177,7461,6407,-8559,-3734,59,-1869,47,-372,-26,-5,
应付利息(万元),3754,426,1029,11,37,600,95,--,--,0,0,--,--,
应付股利(万元),--,--,--,--,--,3449,--,--,--,0,0,--,--,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),14645,16759,8907,7542,5276,5155,3173,1744,11620,1440,1791,1883,1765,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动负债(万元),200000,--,--,--,--,338,3850,1716,3164,50,250,--,--,
流动负债合计(万元),1572617,1016835,480579,492785,360810,216284,96193,60170,59122,14722,38082,47359,29617,
长期借款(万元),22279,40000,30000,--,100,20000,4700,--,--,0,0,--,--,
应付债券(万元),20000,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),92,101,110,119,128,1137,1146,990,500,1772,3981,3981,3981,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期递延收益(万元),13966,3050,2221,4846,277,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
非流动负债合计(万元),56337,43150,32331,4965,505,21137,5846,990,500,1772,3981,3981,3981,
负债合计(万元),1628954,1059985,512910,497750,361315,237422,102039,61160,59621,16494,42063,51340,33598,
实收资本(或股本)(万元),128925,128925,99928,95973,47986,21500,21500,21500,21500,21500,21500,21500,21500,
资本公积(万元),427971,422975,155191,66856,95439,31203,58127,58195,58175,54295,54038,54774,53041,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),22226,19846,17057,13259,9684,7472,6939,6080,5578,5256,5307,4974,4880,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未分配利润(万元),214404,156081,119115,99207,76096,46348,29545,25575,18521,16128,16644,14292,13305,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),897527,727839,394367,283200,233540,106523,116112,111350,103774,97179,97490,95540,92726,
少数股东权益(万元),33446,325,637,985,--,--,--,570,446,400,376,417,409,
所有者权益(或股东权益)合计(万元),930973,728165,395004,284186,233540,106523,116112,111920,104220,97579,97866,95956,93135,
负债和所有者权益(或股东权益)总计(万元),2559927,1788150,907914,781935,594855,343945,218150,173081,163841,114073,139929,147296,126733,		
  
