报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
固定资产清理(万元),3768,2364,2462,2241,2144,2229,2299,3257,3220,2703,1727,1006,921,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),61697,63893,66745,78973,79077,81089,84944,71017,68123,66012,60512,62966,65094,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期待摊费用(万元),180,207,282,358,434,278,423,420,560,700,0,--,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),14165,13627,5155,12131,76464,70615,88361,67595,27468,16681,2696,1662,2219,
其他非流动资产(万元),8767,10317,35815,4112,--,--,--,--,2077,0,0,--,0,
非流动资产合计(万元),3252946,2791685,2589244,2465234,2165231,1835905,1548786,1329477,1208045,1013582,895115,677922,595986,
资产总计(万元),4895839,4305440,3814041,3541293,3145238,2650373,2086175,1966471,1842066,1584856,1635751,1104714,854556,
短期借款(万元),389230,500560,514192,401200,382700,70000,121000,26000,3800,0,0,--,0,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付票据(万元),820717,573409,430128,248595,145617,19709,15473,--,--,90,0,--,110,
应付账款(万元),280585,481197,330583,538209,454722,462965,356584,338060,373705,337963,285235,158619,110208,
预收账款(万元),57860,39107,54963,10483,17991,40492,57741,116189,141719,133604,57888,65268,29773,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),78511,70313,135508,72608,51053,62753,63810,65524,54965,50061,38658,19754,41572,
应交税费(万元),25780,19042,20145,20080,20287,30197,60886,74782,37970,34428,41549,13754,14164,
应付利息(万元),27584,25055,21890,21833,19152,16127,--,--,--,0,0,--,0,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),79456,130108,194291,166675,153379,117308,112901,90902,61192,54660,54411,57081,70688,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),96080,73900,98043,217604,42390,52500,13500,64000,36080,30900,21000,8300,0,
其他流动负债(万元),281525,1216,1156,1755,1228,1180,1924,166,159,0,0,--,0,
流动负债合计(万元),2137329,1913906,1800898,1699043,1288519,873232,803820,775623,709591,641705,498741,322776,266515,
长期借款(万元),133860,54860,85960,171260,190390,119300,108600,95100,160000,140100,132600,105800,32100,
应付债券(万元),853150,845550,744905,644904,446133,445767,--,--,--,0,0,--,0,
长期应付款(万元),110753,109433,20451,23894,--,--,--,--,--,0,3350,37937,20116,
专项应付款(万元),1456,4733,--,--,--,--,--,--,--,0,0,3685,3685,
预计非流动负债(万元),157368,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),31137,6233,5937,7589,8080,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,48737,30,0,
其他非流动负债(万元),--,--,--,--,--,5227,5291,1772,914,1227,946,--,0,
非流动负债合计(万元),1287723,1020809,857253,847647,644603,570294,113891,96872,160914,141327,185632,147451,55901,
负债合计(万元),3425053,2934715,2658151,2546690,1933122,1443525,917711,872496,870505,783032,684373,470227,322416,
实收资本(或股本)(万元),236116,236116,236116,236116,236116,236116,236116,236116,181628,139714,107472,107472,107472,
资本公积(万元),294548,279346,332259,272157,272157,272057,272057,262243,259511,256652,301462,327284,320375,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),25466,22398,22577,12165,8270,3878,7395,9641,53343,42183,--,--,--,
盈余公积(万元),166352,161883,161858,161858,161858,158300,150452,138999,119632,101002,102394,62287,51256,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),564377,497330,336200,251037,470932,474698,449634,396505,322032,225528,415323,113604,33038,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),1286858,1197073,1089010,933334,1149333,1145049,1115654,1043504,936146,765079,926651,610647,512140,
少数股东权益(万元),183928,173652,66879,61270,62783,61799,52810,50472,35416,36744,24726,23840,20000,
所有者权益(或股东权益)合计(万元),1470786,1370725,1155889,994604,1212116,1206848,1168464,1093975,971562,801823,951378,634487,532140,
负债和所有者权益(或股东权益)总计(万元),4895839,4305440,3814041,3541293,3145238,2650373,2086175,1966471,1842066,1584856,1635751,1104714,854556,		
  
