报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应收款(万元),5023,2128,1984,--,--,--,--,--,--,0,0,--,0,
长期股权投资(万元),595,799,--,--,300,--,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
投资性房地产(万元),11931,12962,12843,--,--,--,--,--,--,0,0,--,0,
固定资产原值(万元),64037,61562,60696,73042,73310,61398,20949,20187,18211,15130,13640,--,0,
累计折旧(万元),20973,17951,15098,12352,11037,9641,8415,6966,5388,4194,3146,--,0,
固定资产净值(万元),43064,43611,45598,60690,62273,51756,12533,13221,12823,10936,10494,--,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产(万元),43064,43611,45598,60690,62273,51756,12533,13221,12823,10936,10494,9194,5639,
在建工程(万元),1504,428,1549,1122,1154,13435,35446,6379,698,14,11,0,630,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
无形资产(万元),9741,10438,8496,6238,8416,7166,7390,6359,2989,2859,2823,496,54,
开发支出(万元),213,309,533,--,--,--,--,--,--,0,0,--,0,
商誉(万元),83165,83165,83165,32141,662,662,662,--,--,0,0,--,0,
长期待摊费用(万元),846,1219,891,394,2668,444,53,63,97,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延所得税资产(万元),1632,1707,2189,2010,368,240,374,271,142,81,88,59,48,
其他非流动资产(万元),889,3688,4045,3358,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),180842,183174,175671,118242,75840,73703,56458,26292,16748,13890,13416,9749,6371,
资产总计(万元),703025,471213,379866,244358,192289,177705,158011,141040,126549,114184,48397,42064,23227,
短期借款(万元),268339,107770,25973,27536,13626,11603,7162,1549,336,2629,9029,7706,4135,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
交易性金融负债(万元),160,429,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,106,--,--,--,--,--,0,0,--,0,
应付票据(万元),39212,25359,138295,57786,41613,23757,18432,12886,12034,4014,1212,0,0,
应付账款(万元),96870,32017,18710,17379,17925,23717,13513,12685,13525,7987,5381,4512,2837,
预收账款(万元),11309,7395,9593,1913,560,2057,1552,3324,1365,1375,2284,2697,723,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付职工薪酬(万元),3855,2576,2595,1069,963,1212,1232,937,1007,636,317,337,191,
应交税费(万元),5805,4316,2860,410,2297,1005,2169,911,101,949,173,87,863,
应付利息(万元),3815,380,2,9,13,39,--,--,--,0,0,36,0,
应付股利(万元),--,--,--,--,--,--,49,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
其他应付款(万元),4233,3384,1809,950,2163,1022,1807,807,731,306,27,20,413,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),11200,25050,11925,1800,--,--,--,--,--,0,0,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
流动负债合计(万元),444799,208676,211761,108957,79159,64412,45916,33098,29101,17896,18423,15394,9161,
长期借款(万元),--,--,1500,3300,--,--,--,--,--,67,118,71,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期应付款(万元),--,11200,34750,16875,--,--,--,--,--,0,0,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),338,878,1196,670,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1271,116,203,--,--,--,--,--,--,0,0,--,0,
其他非流动负债(万元),5309,5309,5309,--,--,--,--,--,--,0,0,--,0,
非流动负债合计(万元),6917,17502,42957,20845,0,0,0,0,0,67,118,71,0,
负债合计(万元),451716,226179,254718,129803,79159,64412,45916,33098,29101,17963,18541,15466,9161,
实收资本(或股本)(万元),64180,42787,37360,37360,37614,38385,38385,19169,18680,12453,9333,9333,8000,
资本公积(万元),117278,138914,37219,37219,38001,39711,40366,59676,55960,62187,5661,5661,63,
减:库存股(万元),9468,--,--,--,--,166,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
盈余公积(万元),5545,4125,4125,4125,4125,3910,3774,2959,2332,1877,1354,856,404,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),73778,58160,45009,34520,33238,31305,29762,25487,19499,18637,12896,8444,3557,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,-315,-305,-108,8,9,-3,0,
归属于母公司股东权益合计(万元),251317,243152,123378,112924,112978,113145,111973,106986,96363,95162,29253,24292,12025,
少数股东权益(万元),-9,1882,1770,1632,152,149,123,956,1085,1059,603,2307,2041,
所有者权益(或股东权益)合计(万元),251309,245034,125148,114556,113130,113293,112095,107942,97448,96221,29856,26598,14066,
负债和所有者权益(或股东权益)总计(万元),703025,471213,379866,244358,192289,177705,158011,141040,126549,114184,48397,42064,23227,		
  
