报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),203917,133238,69852,92851,61128,58023,66769,47500,10220,5763,4542,3164,7790,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),12460,22170,10920,8000,21000,14883,--,20700,--,20800,20800,--,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),452114,380999,195903,128471,108406,94015,87749,99084,51486,73396,34355,12330,39991,
长期借款(万元),28500,25770,70440,68750,76750,48750,18883,883,22083,2283,--,22000,0,
应付债券(万元),125000,120250,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,900,1200,1200,1200,1200,1200,
专项应付款(万元),--,--,--,--,--,1059,1059,1059,1059,1059,1059,1059,1079,
预计非流动负债(万元),71232,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),60,60,60,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
非流动负债合计(万元),224792,146080,70500,68750,76750,49809,19942,2842,24342,4542,2259,24259,2279,
负债合计(万元),676906,527079,266403,197221,185156,143824,107691,101926,75828,77938,36614,36589,42270,
实收资本(或股本)(万元),103474,103474,103474,49878,49878,49878,49878,49878,49878,49878,49878,49878,32409,
资本公积(万元),278450,278450,278450,10693,10693,9903,9579,9579,9579,9579,11842,11842,36067,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9251,9251,9251,9034,8975,8781,8469,8193,7919,7919,6997,6997,6997,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),-404574,35798,26571,19130,21026,23061,22880,20675,17545,15611,11792,17231,18927,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
归属于母公司股东权益合计(万元),-4435,429925,427468,88736,90572,91623,90806,88325,84921,82987,80509,85948,94400,
少数股东权益(万元),6714,11741,20114,23561,24267,811,810,808,807,810,814,815,1009,
所有者权益(或股东权益)合计(万元),2279,441666,447582,112297,114839,92435,91616,89133,85728,83797,81323,86763,95410,
负债和所有者权益(或股东权益)总计(万元),679185,968744,713985,309518,299995,236258,199307,191059,161556,161735,117937,123353,137680,		
  
