报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
长期应付款(万元),40516,45376,47973,--,--,--,--,30000,30000,30000,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),3313,1451,758,829,899,--,--,--,--,0,--,--,--,
递延所得税负债(万元),7530,8091,8685,--,--,--,--,98,114,207,258,1021,99,
其他非流动负债(万元),--,--,--,--,--,829,720,697,810,839,408,428,431,
非流动负债合计(万元),170276,186104,165419,163045,73921,58287,113034,143096,144232,40046,666,1449,530,
负债合计(万元),1071776,955493,1050275,332138,353777,353177,323512,359282,311945,78292,37564,28921,63101,
实收资本(或股本)(万元),210619,210619,169133,119127,119127,119127,119127,46882,46882,46882,36882,36882,36882,
资本公积(万元),311717,326015,168588,30519,30519,30519,30519,35298,35499,35778,16449,18738,15883,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),3290,2571,2286,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9804,6391,4662,3925,3323,2503,1753,1578,991,953,732,560,201,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),106337,73519,41893,11402,10837,11429,10934,19588,15446,6907,5025,3823,2566,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,-7581,-5292,-5137,-1826,0,--,--,--,
归属于母公司股东权益合计(万元),643575,616970,389593,162554,156663,155998,157042,98209,96992,90520,59087,60003,55532,
少数股东权益(万元),71775,111791,109267,67934,61215,61053,60161,57310,54153,3344,3389,--,6619,
所有者权益(或股东权益)合计(万元),715350,728761,498860,230488,217878,217050,217203,155519,151144,93864,62477,60003,62151,
负债和所有者权益(或股东权益)总计(万元),1787126,1684254,1549135,562626,571655,570228,540715,514801,463089,172155,100041,88924,125253,		
  
