报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
其他流动资产(万元),453,5339,6322,9510,400,--,--,--,--,0,0,0,0,
流动资产合计(万元),75646,71236,56409,46046,41768,43957,38352,41495,44432,41888,10312,10003,8693,
发放贷款及垫款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
可供出售金融资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),20015,14668,3674,--,--,--,54,93,598,532,532,500,500,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),2132,2282,2433,2584,1017,820,731,189,--,0,0,0,0,
固定资产原值(万元),70661,62431,58598,44566,45746,38858,27083,21480,17926,15356,14987,0,0,
累计折旧(万元),22586,18664,15863,13186,12536,10575,9237,8530,7673,6285,5458,0,0,
固定资产净值(万元),48075,43767,42735,31381,33211,28283,17846,12951,10252,9072,9529,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),48075,43767,42735,31381,33211,28283,17846,12951,10252,9072,9529,10229,10998,
在建工程(万元),13601,8767,7209,12783,1974,4,6482,3375,450,584,202,737,0,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),14230,14184,15333,14617,3577,1449,1522,1947,2360,1824,1385,1818,1881,
开发支出(万元),16126,8281,8051,6535,5683,--,--,--,--,0,0,0,0,
商誉(万元),56316,56316,56316,22391,2324,172,172,172,172,172,172,172,202,
长期待摊费用(万元),1192,996,1045,110,235,--,--,--,--,0,0,0,6,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),2403,3169,1244,3318,1087,296,135,143,139,164,164,196,292,
其他非流动资产(万元),2961,1748,2076,366,683,--,--,--,552,0,0,0,0,
非流动资产合计(万元),177051,154178,140115,94083,49790,31024,26942,18871,14523,12348,11984,13652,13879,
资产总计(万元),252697,225414,196524,140129,91558,74981,65293,60365,58955,54236,22296,23655,22572,
短期借款(万元),6000,0,1000,--,--,--,--,370,770,0,2205,2200,1870,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),1364,758,--,--,--,--,--,--,--,89,114,134,161,
应付账款(万元),6239,6492,5603,3899,3537,3814,3425,1855,1423,1782,1753,1934,2048,
预收账款(万元),1180,1193,1252,1001,632,1120,934,843,560,710,779,720,422,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),3089,2283,2041,1164,848,772,222,174,239,173,222,189,269,
应交税费(万元),5733,5866,6839,2602,2638,1917,1618,1735,1720,978,1270,967,1036,
应付利息(万元),12,4,5,--,--,--,--,1,15,0,0,0,0,
应付股利(万元),53,170,20,162,180,113,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),19756,23285,28366,1399,6143,1041,952,846,1828,863,588,563,385,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,500,2500,81,
其他流动负债(万元),--,--,305,23,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),43426,40051,45432,10249,13979,8777,7151,5823,6555,4595,7432,9206,6272,
长期借款(万元),4000,5000,5000,--,--,--,--,--,--,0,0,500,3900,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),2717,2815,1758,848,179,--,--,--,--,0,--,--,--,
递延所得税负债(万元),1444,1507,1714,2585,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,52,144,139,153,169,100,0,240,200,
非流动负债合计(万元),8160,9322,8472,3433,231,144,139,153,169,100,0,740,4100,
负债合计(万元),51586,49373,53904,13682,14211,8921,7291,5977,6725,4695,7432,9946,10372,
实收资本(或股本)(万元),99737,71248,54760,40786,29036,24197,18900,18900,15120,8400,6300,6000,6000,
资本公积(万元),13393,41477,53164,43727,16943,20099,21600,21600,25503,32063,2054,2033,1569,
减:库存股(万元),7035,15292,22818,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),12483,10524,8635,7352,6051,4984,4379,3857,3325,2912,2556,2209,1971,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),73455,59829,42158,29829,21860,16781,13124,10031,8011,6166,3955,2346,1513,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),192033,167786,135899,121694,73890,66060,58003,54388,51959,49541,14864,12588,11052,
少数股东权益(万元),9078,8255,6721,4753,3457,--,--,--,271,0,0,1121,1148,
所有者权益(或股东权益)合计(万元),201111,176041,142620,126447,77347,66060,58003,54388,52230,49541,14864,13709,12200,
负债和所有者权益(或股东权益)总计(万元),252697,225414,196524,140129,91558,74981,65293,60365,58955,54236,22296,23655,22572,		
  
