报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付票据(万元),47890,12490,4660,8041,8214,3825,--,--,--,0,--,42,181,
应付账款(万元),215822,187504,137505,144645,141501,99758,84027,31371,20575,15402,7876,5048,3329,
预收账款(万元),12937,10917,9506,7623,7970,5987,5054,4604,3298,2139,2335,1294,2169,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),3194,1499,2068,1144,959,1100,907,596,1224,1148,947,1175,2089,
应交税费(万元),7830,18026,14026,17706,18064,12552,9125,5079,4432,2874,2703,2366,1942,
应付利息(万元),3748,3815,3437,5558,5612,2494,6,6,6,6,6,--,--,
应付股利(万元),1814,1168,1822,2572,1464,1268,1955,1457,1582,874,843,559,229,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),114117,136064,153161,107721,82076,22389,18544,14183,17154,8628,6602,6367,4052,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
一年内到期的非流动负债(万元),23500,16817,5469,52277,60040,17000,12000,--,--,0,--,--,--,
其他流动负债(万元),12417,--,--,--,--,--,--,--,--,0,--,--,--,
流动负债合计(万元),597628,453401,410473,504256,429425,251699,239233,133948,101522,61523,35663,27396,24161,
长期借款(万元),60930,26650,21869,33383,59600,90040,38900,47900,3400,50,--,--,180,
应付债券(万元),43662,59959,59799,59659,59548,59437,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,571,566,315,746,453,380,378,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),4149,2110,2613,2220,2493,--,--,--,--,0,--,--,--,
递延所得税负债(万元),62,16,84,84,16,16,16,16,16,16,16,16,--,
其他非流动负债(万元),--,--,--,--,--,3307,2763,876,735,0,--,--,--,
非流动负债合计(万元),144959,88735,84365,95346,121657,152800,42249,49357,4465,812,469,396,558,
负债合计(万元),742587,542136,494838,599602,551082,404499,281482,183306,105988,62336,36131,27792,24720,
实收资本(或股本)(万元),48763,32737,32737,32737,32737,32737,20461,17303,17303,13310,12100,11000,11000,
资本公积(万元),129966,62000,62000,62004,61633,61633,74533,17230,17229,21221,22375,23475,23406,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),4198,2472,4000,4245,4559,4234,3080,2655,2203,2158,--,--,--,
盈余公积(万元),17067,16785,16785,16253,14096,12090,9424,7145,5314,4360,5084,3194,2802,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未分配利润(万元),126514,92365,85997,81972,80919,65843,52162,37808,23053,13422,7744,5595,4984,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),327272,206359,201519,197210,193943,176536,159660,82141,65102,54471,47303,43264,42193,
少数股东权益(万元),34847,34717,34574,34510,32781,27973,21586,15961,13978,12828,10223,8130,6760,
所有者权益(或股东权益)合计(万元),362120,241076,236093,231720,226724,204510,181246,98102,79080,67300,57526,51393,48953,
负债和所有者权益(或股东权益)总计(万元),1104706,783212,730931,831322,777807,609008,462727,281408,185068,129635,93658,79185,73673,		
  
