报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
长期股权投资(万元),--,--,--,--,--,--,0,0,--,0,0,139,192,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
投资性房地产(万元),--,--,--,1745,1474,1534,75,89,103,116,0,0,0,
固定资产原值(万元),67698,53456,25108,106193,87263,84331,41356,41817,42261,42542,44657,44335,47171,
累计折旧(万元),12234,8528,6618,31912,31934,30331,28173,27757,27320,26791,27837,26709,27197,
固定资产净值(万元),55464,44928,18490,74281,55329,54000,13182,14060,14942,15752,16820,17626,19974,
固定资产减值准备(万元),--,--,--,3430,2197,1454,1454,1463,1464,1488,1512,1512,2592,
固定资产(万元),55464,44928,18490,70852,53132,52547,11729,12597,13478,14264,15308,16115,17382,
在建工程(万元),5509,14754,31275,2914,17922,11255,6096,1990,250,62,117,2,0,
工程物资(万元),--,--,288,123,0,40,0,0,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,0,0,0,0,0,321,3,11,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
油气资产(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
无形资产(万元),5616,6237,6630,83699,84996,87284,5740,5867,1135,1166,459,476,482,
开发支出(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
商誉(万元),2311,2311,2311,--,--,--,0,0,--,0,0,0,0,
长期待摊费用(万元),479,107,129,72,50,57,19,33,53,73,112,68,85,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),6578,1288,1134,178,616,444,271,287,351,360,282,269,217,
其他非流动资产(万元),112,--,--,1004,515,--,0,0,--,0,0,0,0,
非流动资产合计(万元),116319,69876,60506,160585,158705,153161,23931,20863,15370,16042,16598,17070,18369,
资产总计(万元),592164,513898,392693,197227,203172,190051,59473,66882,63931,51628,54174,59094,58032,
短期借款(万元),--,--,--,27338,21088,11300,8109,18141,16048,4066,214,4403,5025,
向中央银行借款(万元),--,--,--,--,--,--,0,0,--,0,--,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,0,0,--,0,--,0,0,
拆入资金(万元),--,--,--,--,--,--,0,0,--,0,--,0,0,
交易性金融负债(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),--,--,--,--,--,--,0,0,--,0,0,0,1000,
应付账款(万元),5702,7663,5758,5776,5666,6242,2780,2482,2047,1117,2664,3555,2185,
预收账款(万元),5597,299,161,2159,4607,3128,994,1271,1264,1416,1501,818,856,
卖出回购金融资产款(万元),--,--,--,--,--,--,0,0,--,0,--,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,0,0,--,0,--,0,0,
应付职工薪酬(万元),1624,566,41,1478,1244,778,87,431,519,457,99,416,515,
应交税费(万元),5405,9874,4719,2181,4153,2777,-191,-139,-298,435,-145,32,216,
应付利息(万元),--,--,--,28,57,60,0,23,23,6,0,0,0,
应付股利(万元),200,200,200,1000,750,--,0,0,--,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),43722,38860,4817,2317,1799,2338,2011,1490,1679,1669,1656,1714,1508,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,0,0,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,0,0,--,0,--,0,0,
保险合同准备金(万元),--,--,--,--,--,--,0,0,--,0,--,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,0,0,--,0,--,0,0,
代理承销证券款(万元),--,--,--,--,--,--,0,0,--,0,--,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),129,38,38,6000,4500,--,0,0,--,0,0,0,0,
其他流动负债(万元),--,--,--,0,16,14,42,17,12,10,257,303,190,
流动负债合计(万元),62379,57500,15734,48277,43881,26638,13831,23716,21294,9176,6245,11241,11495,
长期借款(万元),--,--,--,--,12306,20389,3442,0,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,0,0,--,0,0,0,0,
专项应付款(万元),500,500,500,--,--,--,0,0,--,0,0,0,0,
预计非流动负债(万元),--,--,--,32,30,28,--,--,--,0,0,805,1205,
长期递延收益(万元),1132,1311,1244,2423,1945,--,--,--,--,0,--,--,--,
递延所得税负债(万元),4,45,59,--,--,--,0,0,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,1993,681,273,111,91,64,43,13,
非流动负债合计(万元),1636,1856,1803,11663,24094,22410,4123,273,111,91,64,848,1218,
负债合计(万元),64015,59357,17537,59940,67975,49048,17954,23989,21405,9267,6309,12089,12713,
实收资本(或股本)(万元),94561,94561,19845,46750,46750,46750,36346,36346,36346,36346,36346,36346,36346,
资本公积(万元),70704,70704,145740,107594,107594,107592,52317,52317,52317,52317,52346,52345,52345,
减:库存股(万元),19445,--,--,--,--,--,0,0,--,0,0,0,0,
专项储备(万元),--,--,--,109,0,--,0,0,--,0,--,--,--,
盈余公积(万元),2381,2381,2568,4635,4635,4635,4635,4635,4635,4635,4635,4635,4635,
一般风险准备(万元),--,--,--,--,--,--,0,0,--,0,--,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),379947,286895,207177,-52464,-53080,-45033,-52910,-51554,-51902,-52534,-47749,-48107,-49662,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-217,-217,-221,-207,-150,-115,-118,-114,
归属于母公司股东权益合计(万元),528149,454541,375331,106392,105695,113726,40170,41521,41189,40613,45462,45101,43550,
少数股东权益(万元),--,--,-175,30895,29503,27277,1349,1372,1338,1749,2402,1905,1770,
所有者权益(或股东权益)合计(万元),528149,454541,375156,137287,135198,141003,41520,42893,42526,42361,47864,47005,45319,
负债和所有者权益(或股东权益)总计(万元),592164,513898,392693,197227,203172,190051,59473,66882,63931,51628,54174,59094,58032,		
  
