报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
持有至到期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应收款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期股权投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他长期投资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
投资性房地产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产原值(万元),43768,43010,39216,38480,31071,28338,25066,20335,15989,9996,4826,0,0,
累计折旧(万元),20624,17842,15364,12966,10600,8488,6410,4628,3152,2240,1640,0,0,
固定资产净值(万元),23143,25168,23852,25513,20471,19849,18656,15707,12837,7756,3186,0,0,
固定资产减值准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产(万元),23143,25168,23852,25513,20471,19849,18656,15707,12837,7756,3186,3141,2653,
在建工程(万元),83,83,919,65,2780,1350,2022,2242,2775,335,3655,307,3,
工程物资(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
固定资产清理(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
生产性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
公益性生物资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
油气资产(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
无形资产(万元),7550,7732,7921,8089,8269,6133,6266,6400,3871,1520,221,226,231,
开发支出(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
商誉(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期待摊费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延所得税资产(万元),513,1436,1442,1290,1183,645,521,439,134,85,63,49,45,
其他非流动资产(万元),22,535,1727,411,--,--,--,--,--,0,0,0,0,
非流动资产合计(万元),31311,34954,43586,43094,40428,27977,27465,24788,19617,9697,7124,3723,2932,
资产总计(万元),338162,323559,195431,133536,142688,134377,135274,126351,113913,99502,38516,28100,14463,
短期借款(万元),99950,66800,22000,12000,8000,--,--,6006,--,0,4900,6545,2700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
交易性金融负债(万元),--,--,--,--,59,--,--,--,--,0,0,0,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付票据(万元),40762,39919,38210,24336,37964,28219,29296,19609,16961,9675,9260,1598,1500,
应付账款(万元),27341,26982,11178,10037,10036,6531,7056,5833,5032,3126,3154,5251,3719,
预收账款(万元),611,804,417,290,342,258,182,459,365,2226,278,355,408,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付职工薪酬(万元),358,282,151,129,67,--,--,--,--,0,0,0,0,
应交税费(万元),2174,1761,969,541,522,286,166,-2419,-243,556,84,160,-153,
应付利息(万元),287,255,29,16,7,--,--,16,--,0,8,16,5,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他应付款(万元),763,416,72,319,142,135,281,390,342,291,14,14,1633,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
一年内到期的非流动负债(万元),38509,3509,--,--,--,--,--,--,--,0,0,0,0,
其他流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
流动负债合计(万元),210755,140729,73026,47668,57140,35429,36981,29894,22457,15874,17699,13940,9812,
长期借款(万元),1754,60263,--,--,--,--,--,--,--,0,0,0,0,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
长期递延收益(万元),1466,1751,1870,2240,1587,--,--,--,--,--,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
其他非流动负债(万元),--,--,--,--,--,1711,1950,1090,--,0,0,0,0,
非流动负债合计(万元),3220,62014,1870,2240,1587,1711,1950,1090,0,0,0,0,0,
负债合计(万元),213975,202743,74895,49908,58726,37140,38931,30983,22457,15874,17699,13940,9812,
实收资本(或股本)(万元),24271,24271,24271,21067,21067,21067,21067,15048,15048,8360,6260,6260,2500,
资本公积(万元),77568,77568,77525,44511,44511,44511,44511,50530,50530,57218,4307,4307,215,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
盈余公积(万元),4382,4382,4382,4293,4192,4192,3947,3704,3050,2099,1319,653,1936,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
未分配利润(万元),17966,14595,14358,13757,14191,27467,26818,26086,22828,15951,8931,2940,0,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
归属于母公司股东权益合计(万元),124187,120816,120536,83628,83961,97237,96343,95368,91456,83628,20817,14160,4651,
少数股东权益(万元),--,--,--,--,--,--,--,--,--,0,0,0,0,
所有者权益(或股东权益)合计(万元),124187,120816,120536,83628,83961,97237,96343,95368,91456,83628,20817,14160,4651,
负债和所有者权益(或股东权益)总计(万元),338162,323559,195431,133536,142688,134377,135274,126351,113913,99502,38516,28100,14463,		
  
