报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
非流动负债合计(万元),1551599,1489052,1288930,1259905,827418,936673,944667,1156000,1029417,989121,758366,603853,120744,
负债合计(万元),2156110,2169926,1767349,1670957,1120915,1160112,1333621,1411141,1328155,1334229,1049696,721197,326854,
实收资本(或股本)(万元),218077,218077,218077,218077,218077,218077,218077,218077,218077,218077,218070,218070,218070,
资本公积(万元),621903,215499,215115,227435,227435,318275,318101,318455,315518,316796,227396,229996,204525,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),248167,213861,203121,191588,188459,168142,160427,153489,144643,137232,132137,131340,124533,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),562425,625608,541685,510428,456426,292947,257044,230421,186645,145644,122886,148108,115904,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
归属于母公司股东权益合计(万元),1738709,1361808,1267448,1236889,1179758,997442,953649,920442,864883,817749,700489,727514,663032,
少数股东权益(万元),215266,215649,203688,259219,132259,126457,133643,129297,68627,68893,70381,71248,0,
所有者权益(或股东权益)合计(万元),1953975,1577457,1471136,1496108,1312017,1123899,1087292,1049739,933510,886642,770871,798762,663032,
负债和所有者权益(或股东权益)总计(万元),4110085,3747383,3238484,3167066,2432932,2284011,2420913,2460879,2261665,2220871,1820566,1519960,989885,		
  
