报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
无形资产(万元),7302,6367,6199,5276,5380,5528,2661,2762,2805,1278,870,865,858,
开发支出(万元),293,177,60,86,--,--,242,3,--,0,71,15,0,
商誉(万元),--,954,954,--,--,--,--,--,--,0,--,--,0,
长期待摊费用(万元),438,480,315,325,239,98,71,103,185,252,276,115,30,
股权分置流通权(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延所得税资产(万元),2781,1793,1330,1513,1362,1241,907,646,507,236,201,115,77,
其他非流动资产(万元),3432,1940,2589,1169,849,--,--,--,--,0,--,--,0,
非流动资产合计(万元),97178,91903,59785,46073,37183,34657,34762,33046,35397,19975,9881,6887,4918,
资产总计(万元),325275,311144,243388,227902,126403,114653,99911,98601,87952,72742,61500,64326,23587,
短期借款(万元),39092,26044,13504,17312,8704,6774,6406,6871,6013,6145,2520,2520,2520,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
交易性金融负债(万元),--,19,--,--,--,--,--,--,--,0,0,--,0,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付票据(万元),6547,6951,5538,5789,3968,2748,1276,1280,--,0,--,--,0,
应付账款(万元),33153,35158,18387,12282,11320,12092,8682,9368,11926,7138,4484,8317,4689,
预收账款(万元),2007,1888,1467,432,308,510,234,255,415,571,535,987,637,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付职工薪酬(万元),7002,6123,2566,2259,2069,1889,1404,1379,1134,631,423,354,308,
应交税费(万元),4142,4186,2030,2066,2567,2266,2196,1383,1107,600,334,336,125,
应付利息(万元),225,203,39,64,16,11,14,28,13,24,18,39,37,
应付股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
其他应付款(万元),11598,10079,235,83,84,395,170,82,77,37,27,34,16,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),4024,3150,907,933,386,--,300,300,--,0,--,--,0,
其他流动负债(万元),63,--,--,--,--,--,--,--,--,0,--,--,0,
流动负债合计(万元),107854,93800,44673,41221,29421,26685,20681,20946,20686,15146,8342,12588,8332,
长期借款(万元),27697,35777,--,487,--,686,1340,1540,--,0,--,490,490,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
长期递延收益(万元),2341,2196,2025,2056,269,--,--,--,--,0,--,--,--,
递延所得税负债(万元),220,238,111,133,15,21,24,10,11,19,68,--,0,
其他非流动负债(万元),79,--,--,--,--,490,517,--,--,0,--,--,0,
非流动负债合计(万元),30954,38805,2136,2675,284,1196,1882,1550,11,19,68,490,490,
负债合计(万元),138808,132604,46809,43896,29705,27882,22562,22496,20697,15166,8409,13078,8822,
实收资本(或股本)(万元),53527,53038,53038,29466,26387,23988,21807,21807,18173,15803,15050,15050,9600,
资本公积(万元),42711,40730,73186,96759,17713,20111,22292,22417,26052,28422,29174,29174,563,
减:库存股(万元),2253,--,--,--,--,--,--,--,--,0,--,--,0,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),16406,14867,13225,11568,10096,8311,6757,5558,4057,2642,1889,1283,746,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),74857,67802,55308,46212,42568,34414,26499,25756,18307,9939,6978,5740,3855,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,-53,-7,-3,--,0,--,--,0,
归属于母公司股东权益合计(万元),184970,177045,194850,184006,96698,86772,77349,75534,66589,56806,53091,51248,14764,
少数股东权益(万元),1497,1495,1729,--,--,--,--,571,667,771,--,--,0,
所有者权益(或股东权益)合计(万元),186467,178540,196578,184006,96698,86772,77349,76106,67255,57576,53091,51248,14764,
负债和所有者权益(或股东权益)总计(万元),325275,311144,243388,227902,126403,114653,99911,98601,87952,72742,61500,64326,23587,		
  
