报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
应付股利(万元),984,3102,345,--,--,--,--,--,35,0,0,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他应付款(万元),6883,9617,6842,9744,9040,9395,13883,16202,9703,10088,5855,25014,24912,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
其他流动负债(万元),11,11,103,--,--,--,--,--,100,0,0,--,--,
流动负债合计(万元),53327,59357,33752,29887,36097,38165,35792,32152,27637,27458,41865,93787,101841,
长期借款(万元),--,--,--,--,3450,--,--,--,--,0,0,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
长期应付款(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项应付款(万元),529,--,--,--,--,--,--,--,31,55,0,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
长期递延收益(万元),154,259,347,305,276,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,--,--,--,--,--,--,--,--,0,0,233,62,
其他非流动负债(万元),--,--,--,--,--,166,187,177,--,0,0,--,--,
非流动负债合计(万元),683,259,347,305,3726,166,187,177,31,55,0,233,62,
负债合计(万元),54009,59616,34099,30192,39823,38331,35978,32329,27668,27513,41865,94020,101903,
实收资本(或股本)(万元),58379,58379,58379,58379,58379,58379,58379,58379,58379,58379,58379,39652,39652,
资本公积(万元),57096,57096,57096,57475,57475,57475,57475,57475,57560,57512,57512,5755,5242,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),9035,6732,5641,3785,3785,3785,3785,3785,3785,3785,3785,3785,3785,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
未分配利润(万元),25135,14691,2876,-5831,-13325,-28640,-36687,-42819,-49576,-55365,-60972,-94730,-95217,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,0,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
归属于母公司股东权益合计(万元),149644,136898,123993,113807,106313,90999,82952,76820,70148,64311,58704,-45539,-46538,
少数股东权益(万元),7186,7792,712,1104,1158,1123,1618,1579,1484,1309,1070,--,--,
所有者权益(或股东权益)合计(万元),156830,144690,124705,114912,107472,92123,84571,78399,71632,65620,59774,-45539,-46538,
负债和所有者权益(或股东权益)总计(万元),210840,204306,158804,145104,147295,130454,120549,110727,99301,93133,101639,48481,55365,		
  
