报告日期,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31,2008-12-31,2007-12-31,2006-12-31,
资产总计(万元),91976,94277,92089,142097,93549,93533,96165,89746,99244,97951,83661,83358,115306,
短期借款(万元),--,2098,--,30000,--,--,--,--,--,0,--,--,700,
向中央银行借款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
吸收存款及同业存放(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
拆入资金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
交易性金融负债(万元),--,--,--,--,--,--,--,--,--,0,0,--,--,
衍生金融负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付票据(万元),--,--,--,--,--,1260,840,790,2108,1840,1415,1800,2370,
应付账款(万元),--,--,--,22,--,6022,6599,7801,13026,12627,11913,9555,15364,
预收账款(万元),177,161,273,6066,97,10,22,4,--,0,0,--,351,
卖出回购金融资产款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付手续费及佣金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
应付职工薪酬(万元),693,695,699,2928,372,165,191,84,127,146,118,71,148,
应交税费(万元),591,348,392,2523,3570,822,922,1087,751,556,361,696,3607,
应付利息(万元),--,0,--,720,--,--,--,--,--,0,--,--,--,
应付股利(万元),418,532,418,418,418,931,--,--,--,0,--,--,0,
其他应交款(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付保证金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
内部应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他应付款(万元),157,108,19,10774,195,1187,853,701,2587,2167,1992,2100,2155,
预提费用(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
预计流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付分保账款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
保险合同准备金(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理买卖证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
代理承销证券款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国际票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
国内票证结算(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
应付短期债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
一年内到期的非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
其他流动负债(万元),--,--,--,--,--,--,421,421,424,424,441,400,--,
流动负债合计(万元),2035,3942,1801,53450,4652,10398,9848,10888,19022,17761,16240,14621,24696,
长期借款(万元),--,--,--,--,--,--,--,--,4078,5891,--,--,--,
应付债券(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期应付款(万元),--,--,--,12,--,--,--,--,--,0,--,--,--,
专项应付款(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
预计非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
长期递延收益(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
递延所得税负债(万元),--,53,--,184,5,821,1584,29,--,0,--,104,--,
其他非流动负债(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
非流动负债合计(万元),0,53,0,197,5,821,1584,29,4078,5891,--,104,0,
负债合计(万元),2035,3995,1801,53647,4657,11220,11431,10917,23100,23651,16240,14726,24696,
实收资本(或股本)(万元),53187,53187,53187,53187,53187,53187,53187,53187,53187,53187,53187,53187,53187,
资本公积(万元),2810,2810,2810,1331,1411,1053,1053,1053,1053,1053,1053,1053,788,
减:库存股(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
专项储备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
盈余公积(万元),4442,4290,4208,4127,3942,2802,2741,2157,1872,1762,1092,1092,13893,
一般风险准备(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
未确定的投资损失(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
未分配利润(万元),26308,27121,27141,28217,28896,21707,23981,18695,15790,14467,8605,9816,-3402,
拟分配现金股利(万元),--,--,--,--,--,--,--,--,--,0,--,--,0,
外币报表折算差额(万元),--,--,--,--,--,--,--,--,--,0,--,--,--,
归属于母公司股东权益合计(万元),87196,87577,87723,87044,87427,78750,80963,75092,71902,70469,63938,65148,64466,
少数股东权益(万元),2745,2705,2564,1406,1465,3563,3770,3737,4241,3831,3483,3484,26144,
所有者权益(或股东权益)合计(万元),89941,90282,90288,88449,88892,82313,84733,78829,76143,74300,67421,68633,90610,
负债和所有者权益(或股东权益)总计(万元),91976,94277,92089,142097,93549,93533,96165,89746,99244,97951,83661,83358,115306,		
  
